"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2020-09-30",0.960214351799582,0.845892064234022,1.25523199700698,1.38843178031042,48.6263098758446,27.6018805609839,25.125532979445,1.69999694824219,2.34799957275391,2.48090917413885,31.09,32.24,32.0972727272727,35.25,35.816,36.4090909090909,26.69,26.824,26.305
"2020-10-01",0.724509619985447,0.960214351799582,1.12001249639981,1.41346292387225,24.4114195818376,31.7743676468199,24.0672390467426,1.93999481201172,2.19799957275391,2.50363610007546,31.64,31.912,32.1890909090909,35.42,35.45,36.5281818181818,26.7,26.686,26.435
"2020-10-02",0.94427454466155,0.724509619985447,1.24765252316603,1.33082632199131,3.86569902656895,30.8907850624355,24.092583315082,1.73999786376953,1.96199798583984,2.48454492742365,31.72,31.644,32.1831818181818,34.99,35.05,36.5481818181818,27.18,26.642,26.4881818181818
"2020-10-05",2.09159714132223,0.94427454466155,1.26243526752777,1.3714794311236,4.06868002945302,25.2388560798077,23.3503346183255,3.5,2.29199829101563,2.56045393510298,32.39,31.716,32.1963636363636,36.44,35.352,36.6286363636364,27.59,26.882,26.5513636363636
"2020-10-06",1.03523658844109,2.09159714132223,1.11329754440057,1.39852413887386,8.81089177202163,17.9566000571452,22.7424403092414,1.72000122070312,2.11999816894531,2.53045376864346,31.28,31.624,32.1331818181818,35.67,35.554,36.5772727272727,27.46,27.124,26.5886363636364
"2020-10-07",1.72950632166824,1.03523658844109,1.15116644924198,1.43124912652069,32.6107003733771,14.7534781566517,22.0648594789555,3.34999847412109,2.44999847412109,2.48499922318892,31.88,31.782,31.8718181818182,36.67,35.838,36.3309090909091,28.01,27.388,26.4313636363636
"2020-10-08",2.03471281780416,1.72950632166824,1.30502484321571,1.41267127651595,16.1224575050593,13.095685741296,22.2390989870697,1.68000030517578,2.3979995727539,2.38681758533825,30.7,31.594,31.6877272727273,35.61,35.876,36.0522727272727,26.71,27.39,26.3077272727273
"2020-10-09",0.571493536050838,2.03471281780416,1.56706548277946,1.34427127604553,4.37018083662153,13.1965821033065,21.6442373064969,2.01999664306641,2.45399932861328,2.29272669011896,29.49,31.148,31.4686363636364,34.43,35.764,35.7527272727273,25.86,27.126,26.1127272727273
"2020-10-12",1.21785671786849,0.571493536050838,1.49250928105731,1.32723470629524,13.4445935841104,15.071764814238,19.9909103500697,2,2.15399932861328,2.28681737726385,28.28,30.326,31.2940909090909,32.6,34.996,35.4959090909091,24.26,26.46,25.9563636363636
"2020-10-13",1.63374643141454,1.21785671786849,1.31776119636656,1.33548373811699,15.960727204029,16.5017319006395,19.943837779782,2.15000152587891,2.23999938964844,2.25818113847212,27.98,29.666,31.0695454545455,33.44,34.55,35.2922727272727,24.06,25.78,25.7945454545455
"2020-10-14",0.557201429247201,1.63374643141454,1.43746316496125,1.35363380646217,30.0980661079485,15.9992050475537,20.6563781438024,2.95999908447266,2.16199951171875,2.31227181174538,28.35,28.96,30.9431818181818,34.48,34.112,35.2563636363636,25.05,25.188,25.7513636363636
"2020-10-15",1.48561216084531,0.557201429247201,1.20300218647705,1.31643123328591,35.5622700520083,19.8871675569436,20.8100082088596,1.83000183105469,2.19199981689453,2.30045387961648,28.24,28.468,30.8413636363636,34.04,33.798,35.2781818181818,25.21,24.888,25.7972727272727
"2020-10-16",0.206665624161939,1.48561216084531,1.09318205508528,1.24020575177942,12.1668433487219,21.4465000593636,20.3657595355296,2.73999786376953,2.33600006103516,2.25636291503906,28.72,28.314,30.7709090909091,34.54,33.82,35.3122727272727,25.46,24.808,25.8818181818182
"2020-10-19",1.69890307014375,0.206665624161939,1.0202164727075,1.23041104966358,25.7350994681111,23.9046012361638,20.598369180637,1.61000061035156,2.25800018310547,2.22181771018288,29.21,28.5,30.7090909090909,35.02,34.304,35.2913636363636,25.65,25.086,26.0218181818182
"2020-10-20",0.569505595965669,1.69890307014375,1.11642574316255,1.25536044162893,12.4099553085184,23.1944468570617,20.9250912920845,2.31000518798828,2.29000091552734,2.25272716175426,30.4,28.984,30.6931818181818,36.14,34.844,35.2854545454545,27.4,25.754,26.2027272727273
"2020-10-21",1.00131529288658,0.569505595965669,0.903577576072774,1.271552308441,4.07839733481445,17.9905131024348,20.6766823751388,1.64999389648438,2.02799987792969,2.23454527421431,30.11,29.336,30.6772727272727,35.25,34.998,35.2495454545455,27.71,26.286,26.3927272727273
"2020-10-22",3.47129975891276,1.00131529288658,0.992400348800651,1.17434910150218,4.79088868152751,11.8362368283387,19.331502212448,1.65999603271484,1.99399871826172,2.20863585038619,29.61,29.61,30.585,35.08,35.206,35.1881818181818,27.18,26.68,26.4254545454545
"2020-10-23",0.899919364307689,3.47129975891276,1.38953786841414,1.28226413582792,32.4047386812385,15.883815894842,19.0418641682221,3.93000030517578,2.23199920654297,2.29681743275035,29.3,29.726,30.4772727272727,34.28,35.154,35.1445454545455,26.33,26.854,26.4518181818182
"2020-10-26",2.5068436630324,0.899919364307689,1.52818861644329,1.24879174989484,1.67356737132138,11.071509475484,18.9566179508886,1.51999664306641,2.21399841308594,2.2436356977983,28.99,29.682,30.2822727272727,33.45,34.84,34.9718181818182,25.56,26.836,26.3686363636364
"2020-10-27",1.90462886142058,2.5068436630324,1.68977673502102,1.35881603066203,19.5314210655155,12.4958026268835,19.4678820016625,2.44999694824219,2.24199676513672,2.22227165915749,32.07,30.016,30.2372727272727,37.41,35.094,34.9909090909091,30.18,27.392,26.495
"2020-10-28",2.8490249962446,1.90462886142058,1.956801388112,1.40582821423329,17.7551593158519,15.231155023091,18.8054653822652,1.75999450683594,2.26399688720703,2.21818056973544,32.72,30.538,30.2686363636364,36.56,35.356,35.065,30.3,27.91,26.6727272727273
"2020-10-29",0.650451663977503,2.8490249962446,2.3263433287836,1.40636181601903,45.5633475292739,23.3856467926402,18.8209733660807,2.23000335693359,2.37799835205078,2.20227154818448,37.75,32.166,30.5418181818182,43.39,37.018,35.4618181818182,35.48,29.57,27.0922727272727
"2020-10-30",0.891356215588335,0.650451663977503,1.76217370979655,1.39747816146192,14.2779394913081,19.7602869546542,17.2596838031472,2.74000549316406,2.13999938964844,2.24954466386275,35.84,33.474,30.7577272727273,40.08,38.178,35.6813636363636,34.93,31.29,27.4668181818182
"2020-11-02",2.2291475904197,0.891356215588335,1.76046108005268,1.39434824617959,6.70720292953355,20.7670140662966,16.4549466825879,2.18999481201172,2.2739990234375,2.26090830022638,36.27,34.93,30.9681818181818,41.3,39.748,35.9486363636364,35.18,33.214,27.8522727272727
"2020-11-03",3.10347647300073,2.2291475904197,1.70492186553014,1.46274088119933,1.21102846989238,17.102935547172,16.3342798391026,3.01999664306641,2.38799896240234,2.3190900629217,35.06,35.528,31.12,40.9,40.446,36.2172727272727,34.06,33.99,28.165
"2020-11-04",3.10347647300073,3.10347647300073,1.94469138784617,1.56088642339656,15.2382865017852,16.5995609843586,16.8419892242086,2.04999542236328,2.44599914550781,2.25318076393821,33.52,35.688,31.1713636363636,38.38,40.81,36.3054545454545,32.56,34.442,28.3909090909091
"2020-11-05",4.00838157849952,3.10347647300073,1.9955816831974,1.60688093847286,7.72412805424807,9.03171708935346,16.7925908734007,3.13999938964844,2.62799835205078,2.31772613525391,29.98,34.134,31.1122727272727,33.36,38.804,36.2004545454545,27.43,32.832,28.3895454545455
"2020-11-06",1.3410035680276,4.00838157849952,2.6671676661018,1.74202389256642,5.7150004507271,7.31912928123727,15.5700590587348,4.09999847412109,2.89999694824219,2.35181704434482,29.05,32.776,30.9836363636364,32.82,37.352,36.0254545454545,25.97,31.04,28.2968181818182
"2020-11-09",12.6978215428866,1.3410035680276,2.75709713658966,1.72436467649185,35.1353628357735,13.0047612624853,16.4342820283127,2.70999908447266,3.00399780273438,2.39863517067649,27.37,30.996,30.8322727272727,30.01,35.094,35.7709090909091,25.07,29.018,28.2222727272727
"2020-11-10",0.325606185871674,12.6978215428866,4.85083192708304,2.20905143672287,133.692288277762,39.5010132240591,22.3125596392737,8.55000305175781,4.10999908447266,2.69545364379883,26.88,29.36,30.7136363636364,31.32,33.178,35.6295454545455,24.99,27.204,28.1827272727273
"2020-11-11",1.50456481179768,0.325606185871674,4.29525786965723,2.19787473898745,84.4526506964861,53.3438860629993,25.5401985989271,2.75999450683594,4.25199890136719,2.72999884865501,26.49,27.954,30.6322727272727,32.53,32.008,35.6263636363636,25.29,25.75,28.2295454545455
"2020-11-12",1.23603061492092,1.50456481179768,3.97547553741662,2.21090692507514,35.2102561262747,58.8411116774046,26.4151771863019,3,4.2239990234375,2.76863514293324,25.62,27.082,30.525,30.29,31.394,35.4831818181818,24.11,25.086,28.2318181818182
"2020-11-13",0.624331178207616,1.23603061492092,3.4210053447009,2.19282893341634,42.3664434513505,66.1714002775293,26.9728307019111,1.90000152587891,3.78399963378906,2.72045343572443,27.22,26.716,30.4736363636364,30.91,31.012,35.3209090909091,25.52,24.996,28.2531818181818
"2020-11-16",2.78346089130785,0.624331178207616,3.2776708667369,2.19588028564181,62.1751360639436,71.5793549231633,28.1825064297263,1.29000091552734,3.5,2.6959079395641,25.69,26.38,30.3577272727273,29.03,30.816,35.0931818181818,23.96,24.774,28.1963636363636
"2020-11-17",1.01968447149332,2.78346089130785,1.29479873642115,2.25487340975375,51.6486525991269,55.1706277874364,29.9771341229266,2.87999725341797,2.36599884033203,2.70227154818448,25.35,26.074,30.2045454545455,27.37,30.026,34.7672727272727,23.26,24.428,28.0963636363636
"2020-11-18",0.74342644351173,1.01968447149332,1.43361439354548,2.29182881190517,31.0826261970423,44.4966228875476,30.2202035196962,1.86000061035156,2.18600006103516,2.71363518454812,25.38,25.852,30.0304545454545,27.31,28.982,34.4168181818182,22.86,23.942,27.9695454545455
"2020-11-19",0.268626232152691,0.74342644351173,1.28138671988829,2.24839805614917,14.6402417268224,40.3826200076571,30.3215801750736,3.41000366210938,2.26800079345703,2.76363511518999,26.39,26.006,29.8481818181818,27.47,28.418,34.0227272727273,23.47,23.814,27.7909090909091
"2020-11-20",0.860405846010348,0.268626232152691,1.08790584333464,2.2347217214304,20.8775695141597,36.084845220219,31.0851789104984,2.26000213623047,2.34000091552734,2.79136276245117,25.8,25.722,29.6522727272727,26.81,27.598,33.6390909090909,22.21,23.152,27.5409090909091
"2020-11-23",2.83962991816082,0.860405846010348,1.13512077689519,2.22831674657239,22.0456287887295,28.0589437651761,31.8694852790076,1.56000518798828,2.39400177001953,2.78681772405451,26.06,25.796,29.4909090909091,26.91,27.174,33.2677272727273,22.69,22.898,27.3368181818182
"2020-11-24",4.52003930058034,2.83962991816082,1.14635458226578,2.19960448108367,3.78244803335939,18.4857028520226,30.5684720677403,2.59999847412109,2.33800201416016,2.72636309537021,25.43,25.812,29.315,26.64,27.028,32.9204545454545,22.3,22.706,27.1536363636364
"2020-11-25",1.05156892676206,4.52003930058034,1.84642554808319,2.36415538727788,42.0880308413874,20.6867837808917,32.4054931345615,3.79000091552734,2.72400207519531,2.82954510775479,24.84,25.704,29.1263636363636,25.99,26.764,32.5813636363636,22.22,22.578,27.0018181818182
"2020-11-27",0.665996118183454,1.05156892676206,1.90805404473325,2.29800653562923,54.0872577895097,28.5761869934291,33.9762129856522,1.90999603271484,2.4240005493164,2.80499961159446,24.42,25.31,28.7786363636364,25.69,26.408,32.0486363636364,22.35,22.354,26.6459090909091
"2020-11-30",2.79398885484117,0.665996118183454,1.9875280219394,2.24170504730027,67.189889351932,37.8386509609836,36.2232461691104,1.26999664306641,2.22599945068359,2.78272698142312,24.43,25.036,28.4018181818182,26.12,26.27,31.5740909090909,22.27,22.366,26.2809090909091
"2020-12-01",1.56557548764438,2.79398885484117,2.37424462370557,2.2392034045092,87.9024921946936,51.0100236421764,38.1477527448112,2.95000457763672,2.50399932861328,2.8154543096369,24.33,24.69,27.7918181818182,26.68,26.224,30.8145454545455,22.88,22.404,25.7081818181818
"2020-12-02",1.90261255798978,1.56557548764438,2.11943373760228,2.2807999419486,12.8897144159158,52.8314769186877,38.0846516050207,1.95000457763672,2.37400054931641,2.77954517711293,24.49,24.502,27.2759090909091,27.41,26.378,30.2386363636364,22.95,22.534,25.1636363636364
"2020-12-03",0.657691076724021,1.90261255798978,1.59594838908417,2.32676613933049,15.855828786594,47.585036507729,38.5004982348871,3.04000091552734,2.22400054931641,2.81818181818182,24.54,24.442,26.7427272727273,27.55,26.69,29.6136363636364,23.04,22.698,24.6118181818182
"2020-12-04",0.903194435997268,0.657691076724021,1.51717281907656,2.25533629779887,17.6976455042578,40.3071140506786,39.2498899182673,1.52999877929688,2.14800109863281,2.75045464255593,24.56,24.47,26.2654545454545,27.39,27.03,28.9995454545455,22.21,22.67,24.0731818181818
"2020-12-07",0.376701533373769,0.903194435997268,1.56461248263932,2.15532347793507,5.13022060368797,27.8951803010298,38.7904323774447,1.59999847412109,2.21400146484375,2.73000023581765,24.29,24.442,25.8459090909091,27.02,27.21,28.4831818181818,21.21,22.458,23.5572727272727
"2020-12-08",0.098409566503399,0.376701533373769,1.08115501834584,2.03137916249748,33.4242637040045,16.999534602892,39.9586203615246,1.95999908447266,2.01600036621094,2.67636385830966,24.52,24.48,25.5977272727273,27.2,27.314,28.2031818181818,21.94,22.27,23.3077272727273
"2020-12-09",0.781738413517097,0.098409566503399,0.787721834117647,1.8536531619522,1.36880644540867,14.6953530087906,39.7610660885555,1.56999969482422,1.93999938964844,2.56136391379617,23.87,24.356,25.3622727272727,26.08,27.048,27.8968181818182,21.55,21.99,23.1068181818182
"2020-12-10",0.646432572039846,0.781738413517097,0.563547005223111,1.82823201856536,30.9678033367405,17.7177479188199,39.5716315658722,2.86000061035156,1.90399932861328,2.56818216497248,24.73,24.394,25.2422727272727,29.32,27.402,27.8654545454545,21.96,21.774,22.9654545454545
"2020-12-11",0.592110212300323,0.646432572039846,0.561295304286276,1.2804416107996,4.44687228696026,15.0675932753604,33.6968399299267,1.22000122070312,1.84199981689453,2.2350002635609,25.05,24.492,25.1590909090909,29.15,27.754,27.7668181818182,21.78,21.688,22.8195454545455
"2020-12-14",1.05945149628566,0.592110212300323,0.499078459546887,1.29255543018272,31.4343201147665,20.3284131775761,31.2869158125758,1.64999389648438,1.85199890136719,2.1845456903631,26.05,24.844,25.1390909090909,29,28.15,27.6063636363636,22.58,21.962,22.6963636363636
"2020-12-15",1.69312816138882,1.05945149628566,0.635628452129264,1.27232300675036,19.3486323134177,17.5132868994587,30.5659329119914,3.30999755859375,2.12199859619141,2.198636488481,27.11,25.362,25.2068181818182,29.44,28.598,27.5677272727273,23.07,22.188,22.6490909090909
"2020-12-16",0.29045437055375,1.69312816138882,0.954572171106349,1.29310016795344,3.86890123047401,18.0133058564718,28.8160446292243,2.27999877929688,2.26399841308594,2.21590909090909,25.87,25.762,25.1454545454545,28.1,29.002,27.44,21.68,22.214,22.4745454545455
"2020-12-17",0.832163538774378,0.29045437055375,0.85631536251368,1.27792394942372,11.9740837224064,14.214561933605,26.5341786136999,1.22000122070312,1.93599853515625,2.2127272865989,25.47,25.91,25.1354545454545,27.85,28.708,27.3863636363636,21.88,22.198,22.38
"2020-12-18",0.494235532695608,0.832163538774378,0.893461555860586,1.18922861521766,3.93777232408112,14.1127419410292,24.3655022375614,1.8699951171875,2.06599731445313,2.16681809858842,25.15,25.93,25.1263636363636,27.04,28.286,27.3713636363636,20.41,21.924,22.2504545454545
"2020-12-21",3.68504272681562,0.494235532695608,0.873886619939643,1.16534457254503,91.3180373813656,26.089485394349,27.1034754732125,1.61000061035156,2.05799865722656,2.15545446222479,25.17,25.754,25.1168181818182,26.91,27.868,27.3531818181818,20.05,21.418,22.1227272727273
