"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2019-09-17",0.476091008053126,0.955372552625855,0.872034077430932,2.23444179636353,33.6556037638214,12.7409770813176,30.8950729143534,0.0774998664855957,0.0979000091552735,0.111000017686324,17.2,17.038,18.6636363636364,19.04,18.644,21.0268181818182,14.59,14.362,17.4077272727273
"2019-09-18",0.603809329556437,0.476091008053126,0.672480331135028,2.21653458244965,3.86259764861023,10.1453628008592,30.4889785617622,0.0657501220703125,0.083750057220459,0.109170480207963,17.23,17.002,18.4890909090909,18.58,18.446,20.7445454545455,14.82,14.25,17.1181818181818
"2019-09-19",1.70348185055711,0.603809329556437,0.668075705020779,1.92571422902322,14.6161563794653,12.5813960985724,27.7544944195539,0.123000144958496,0.090000057220459,0.109465945850719,16.86,16.954,18.36,18.04,18.334,20.5868181818182,14.18,14.26,16.905
"2019-09-20",2.43130694892406,1.70348185055711,1.00226199490196,1.69425378557793,5.03493759476576,11.6329925859649,27.0180905002603,0.111250400543213,0.0900001525878906,0.105488690462979,16.79,16.95,18.2886363636364,17.55,18.268,20.4559090909091,13.97,14.262,16.7495454545455
"2019-09-23",1.2373380530563,2.43130694892406,1.23401233794332,1.72664823733147,35.5430871667746,18.5424765106875,26.0646285172747,0.139249801635742,0.103350067138672,0.107772762125189,17.71,17.158,18.2359090909091,19.11,18.464,20.3577272727273,15.88,14.688,16.6577272727273
"2019-09-24",1.3299770157561,1.2373380530563,1.29040543802941,1.69280976165737,33.8321800649201,18.5777917709072,27.2352833357232,0.103000164031982,0.108450126647949,0.108147772875699,17.87,17.292,18.2427272727273,18.64,18.384,20.3045454545455,16.4,15.05,16.675
"2019-09-25",3.25032105222227,1.3299770157561,1.46118263957,1.74663104554529,23.9438588773435,22.5940440166539,26.7690350683569,0.154749870300293,0.126250076293945,0.111284125934948,18.55,17.556,18.2572727272727,20.45,18.758,20.2872727272727,16.91,15.468,16.665
"2019-09-26",0.500586700581995,3.25032105222227,1.99048498410317,1.64819821738817,2.82454449183973,20.2357216391287,24.0479782979508,0.20775032043457,0.14320011138916,0.110556862571023,18,17.784,18.15,19.14,18.978,20.0818181818182,15.98,15.828,16.4559090909091
"2019-09-27",3.19706838862197,0.500586700581995,1.74990595410815,1.58749370800159,27.3772925896353,24.7041926381026,22.6582427411048,0.0725002288818359,0.135450077056885,0.110818234356967,18.12,18.05,18.0727272727273,19.41,19.35,19.9077272727273,16.45,16.324,16.3031818181818
"2019-09-30",1.3359441731589,3.19706838862197,1.90305824204773,1.63141461024362,43.4070424235273,26.2769836894532,24.224508480724,0.209500312805176,0.149500179290771,0.112977353009311,18.75,18.258,17.9868181818182,20.89,19.706,19.7613636363636,17.33,16.614,16.1618181818182
"2019-10-01",0.0402080095343704,1.3359441731589,1.92277946606825,1.68031349230584,66.5063463951792,32.811816955505,26.6586486544551,0.0735001564025879,0.143600177764893,0.111386450854215,17.96,18.276,17.8918181818182,20.03,19.984,19.6209090909091,16.36,16.606,16.0209090909091
"2019-10-02",0.553251451422265,0.0402080095343704,1.6648256648239,1.52203378762355,67.5919759043619,41.5414403609087,28.2000781260662,0.179749965667725,0.148600196838379,0.115534175526012,19.35,18.436,17.9063636363636,21.95,20.284,19.6527272727273,18.66,16.956,16.0659090909091
"2019-10-03",4.66852286850186,0.553251451422265,1.1254117446639,1.53331997854661,22.1213762787276,45.4008067182863,28.2580355163394,0.0867500305175781,0.124400138854981,0.114840984344482,20.74,18.984,17.9609090909091,23.71,21.198,19.7127272727273,20.11,17.782,16.1431818181818
"2019-10-04",0.363382714926175,4.66852286850186,1.95899897824787,1.65397675106195,42.9111968186366,48.5075875640865,30.1229557928211,0.238999843597412,0.157700061798096,0.122681899504228,19.78,19.316,17.9454545454545,22.33,21.782,19.6654545454545,18.94,18.28,16.1145454545455
"2019-10-07",1.28856801253001,0.363382714926175,1.39226184350871,1.54515342598567,52.8848164408277,50.4031423675466,31.3328093530755,0.109250068664551,0.137650012969971,0.124863711270419,18.59,19.284,17.9354545454545,20.24,21.652,19.6109090909091,16.71,18.156,16.055
"2019-10-08",3.92795580964391,1.28856801253001,1.38278661138294,1.31720687633587,59.4128773442442,48.9844485573596,28.9573396851867,0.102749824523926,0.143499946594238,0.121363704854792,18.91,19.474,17.9731818181818,21.63,21.972,19.6890909090909,17.34,18.352,16.0704545454545
"2019-10-09",1.94456329420234,3.92795580964391,2.16033617140484,1.46810073319004,7.90279429339336,37.0466122351659,26.5315461996041,0.103499889373779,0.128249931335449,0.121556888927113,20.39,19.682,18.1063636363636,23.4,22.262,19.8972727272727,19.31,18.482,16.2322727272727
"2019-10-10",1.27565296916361,1.94456329420234,2.43859853996086,1.50966123038199,41.8642295880101,40.9951828970224,27.9700998048568,0.0885000228881836,0.12859992980957,0.120875055139715,19.51,19.436,18.1954545454545,21.88,21.896,20.0090909090909,17.92,18.044,16.3218181818182
"2019-10-11",1.60426193126537,1.27565296916361,1.76002456009321,1.50065183172886,5.55787241938219,33.5245180171715,27.457245412515,0.11674976348877,0.104149913787842,0.119977322491733,18.79,19.238,18.2581818181818,21,21.63,20.0740909090909,17.33,17.722,16.4104545454545
"2019-10-14",0.289912273489557,1.60426193126537,2.00820040336105,1.54512589859875,36.7481880701408,30.2971923430341,29.0168907842987,0.092249870300293,0.10074987411499,0.120000037279996,17.55,19.03,18.2786363636364,19.44,21.47,20.1122727272727,15.75,17.53,16.4840909090909
"2019-10-15",5.14085339719654,0.289912273489557,1.80846925555296,1.55682416552322,80.2707025049731,34.4687573751799,32.2211520273519,0.0745000839233398,0.0950999259948731,0.118329590017145,17.12,18.672,18.2927272727273,18.61,20.866,20.1454545454545,14.5,16.962,16.5086363636364
"2019-10-16",1.10606820851227,5.14085339719654,2.05104877306348,1.73265590022682,119.995153247864,56.887229166074,37.6302195593838,0.242250442504883,0.122850036621094,0.126045508818193,16.48,17.89,18.2840909090909,17.18,19.622,20.1022727272727,13.31,15.762,16.4886363636364
"2019-10-17",0.0412136269309915,1.10606820851227,1.88334975592547,1.73950570276712,43.714250475244,57.2572333435208,38.0874307735394,0.136750221252441,0.132500076293945,0.12873870676214,16.48,17.284,18.2513636363636,17.58,18.762,20.0359090909091,13.49,14.876,16.4386363636364
"2019-10-18",1.97525806353562,0.0412136269309915,1.63646188747895,1.71973854907975,48.7515920047112,65.8959772605866,40.1278396079076,0.142750263214111,0.137700176239014,0.132238713177768,16.44,16.814,18.2154545454545,17.39,18.04,19.9818181818182,13.43,14.096,16.3754545454545
"2019-10-21",2.85661706088132,1.97525806353562,1.710661113933,1.78207712789698,15.4469492026802,61.6357294870944,40.1656029180537,0.203000068664551,0.159850215911865,0.135875073346225,16.65,16.634,18.2059090909091,17.82,17.716,19.9718181818182,14.57,13.86,16.3931818181818
"2019-10-22",0.204269866706142,2.85661706088132,2.22400207141135,1.8344923647299,16.043938624771,48.790376711054,40.6660120557812,0.108750343322754,0.166700267791748,0.135761434381658,16.28,16.466,18.1827272727273,17.39,17.472,19.9645454545455,14.62,13.884,16.4227272727273
"2019-10-23",0.266159464969018,0.204269866706142,1.23668536531327,1.73326340644727,22.7365764566276,29.3386613528068,40.0838979325927,0.180749893188477,0.154400157928467,0.13764780217951,16.55,16.48,18.13,18.34,17.704,19.9295454545455,14.52,14.126,16.3609090909091
"2019-10-24",0.903164886812857,0.266159464969018,1.06870361660462,1.68911892517057,16.0716766414907,23.8101465860561,39.2766023224369,0.115749835968018,0.150200080871582,0.138227332722057,16.29,16.442,18.0581818181818,17.78,17.744,19.8904545454545,14.14,14.256,16.2581818181818
"2019-10-25",3.82705316623888,0.903164886812857,1.24109386858099,1.66971837385497,18.7665983312986,17.8131478513736,39.0412722976166,0.0707497596740723,0.135799980163574,0.134409145875411,16.25,16.404,17.9536363636364,17.35,17.736,19.7495454545455,13.71,14.312,16.1127272727273
"2019-10-28",1.094034247517,3.82705316623888,1.61145288912164,1.69593346994664,60.076607464044,26.7390795036464,41.6436387963532,0.139750003814697,0.123149967193604,0.131318222392689,15.71,16.216,17.8495454545455,16.17,17.406,19.6145454545455,13.36,14.07,15.9936363636364
"2019-10-29",1.88920353101096,1.094034247517,1.25893632644878,1.72290835844368,24.6099870427454,28.4522891872412,41.5178521805855,0.0945000648498535,0.120299911499024,0.13231821493669,15.99,16.158,17.7527272727273,16.81,17.29,19.4963636363636,13.64,13.874,15.8659090909091
"2019-10-30",0.0394166194407797,1.88920353101096,1.59592305930974,1.663459955825,44.8513787208412,32.875249640084,41.5835038304634,0.108749866485596,0.105899906158447,0.127738649194891,16.09,16.066,17.6318181818182,17.47,17.116,19.3409090909091,14.17,13.804,15.7222727272727
"2019-10-31",0.980161739784924,0.0394166194407797,1.5505744902041,1.60452688520145,2.52940166738931,30.1667946452637,38.6754608882911,0.099250316619873,0.102600002288818,0.128909111022949,15.69,15.946,17.5286363636364,16.71,16.902,19.19,13.52,13.68,15.5931818181818
"2019-11-01",0.778003693597751,0.980161739784924,1.56597386079851,1.64725205475829,1.81485500387808,26.7764459797796,35.6855917564509,0.129749774932861,0.114400005340576,0.126636375080455,16.05,15.906,17.3786363636364,17.36,16.904,18.9813636363636,14.09,13.756,15.3854545454545
"2019-11-04",3.83011955611301,0.778003693597751,0.956163966270283,1.65746806576627,30.1875303219074,20.7986305513523,36.05223512205,0.132500171661377,0.112950038909912,0.128715926950628,15.42,15.848,17.1368181818182,16.27,16.924,18.6431818181818,12.94,13.672,15.0595454545455
"2019-11-05",0.423692195857206,3.83011955611301,1.50338102798949,1.61935882429405,28.3785759477535,21.5523483323539,35.3916614461008,0.151999950408936,0.124450016021729,0.124761386351152,15.62,15.774,16.9477272727273,16.56,16.874,18.3809090909091,13.26,13.596,14.8013636363636
"2019-11-06",0.949105415956741,0.423692195857206,1.21027876095873,1.62210016433637,22.4819957556438,17.0784717393144,34.0097150513197,0.0964999198913574,0.122000026702881,0.124181834134189,15.91,15.738,16.8259090909091,17.08,16.796,18.2372727272727,13.43,13.448,14.6522727272727
"2019-11-07",0.341387084616618,0.949105415956741,1.39221652026193,1.60667004631031,11.1915642084607,18.8109042475287,31.8178371815114,0.138999938964844,0.129949951171875,0.125829566608776,15.83,15.766,16.6859090909091,16.45,16.744,18.0018181818182,13.44,13.432,14.475
"2019-11-08",0.269134706418783,0.341387084616618,1.26446158922827,1.4436441951727,4.12471639626268,19.2728765260056,31.6461063680054,0.129000186920166,0.129800033569336,0.126988671042702,15.8,15.716,16.4772727272727,16.66,16.604,17.6954545454545,13.08,13.23,14.1918181818182
"2019-11-11",0.192298491827914,0.269134706418783,1.16268779179247,1.36748835027345,39.3727176570501,21.1099139930342,31.5328558256891,0.0725002288818359,0.117800045013428,0.126261407678778,15.53,15.738,16.2963636363636,16.17,16.584,17.4359090909091,13.12,13.266,13.9736363636364
"2019-11-12",0.684554545930993,0.192298491827914,0.435123578935452,1.31824496494001,25.2578098635844,20.4857607762003,32.4283075276982,0.120749950408936,0.111550045013428,0.126443234356967,15.6,15.734,16.1513636363636,16.04,16.48,17.2104545454545,12.67,13.148,13.7618181818182
"2019-11-13",0.497375919888987,0.684554545930993,0.48729604895021,1.27644008378845,15.2372158115458,19.0368047873807,31.4505360613985,0.0887503623962402,0.110000133514404,0.126284165815874,15.49,15.65,16.0577272727273,15.86,16.236,17.0477272727273,12.66,12.994,13.6213636363636
"2019-11-14",0.583217369650813,0.497375919888987,0.396950149736659,1.28587024953388,5.71827126335904,17.9421461983604,28.0617891867797,0.0889997482299805,0.100000095367432,0.126943241466175,15.62,15.608,15.9895454545455,16.24,16.194,16.94,12.92,12.89,13.5495454545455
"2019-11-15",2.70560855474957,0.583217369650813,0.445316206743498,1.07870497555453,54.5720725439967,28.0316174279072,25.0880127911493,0.0840001106262207,0.0910000801086427,0.1197500445626,15.6,15.568,15.9495454545455,15.85,16.032,16.8795454545455,13.14,12.902,13.5418181818182
"2019-11-18",3.88555014678564,2.70560855474957,0.932610976409656,1.15141135492895,70.9865055137168,34.3543749992406,26.3276607474436,0.278500080108643,0.132200050354004,0.126193219965155,14.99,15.46,15.8818181818182,14.57,15.712,16.7427272727273,11.88,12.654,13.4686363636364
"2019-11-19",2.04167173759202,3.88555014678564,1.6712613074012,1.32615392401325,60.634146339261,41.4296422943759,26.8677768535595,0.239499568939209,0.155949974060059,0.130590915679932,15.17,15.374,15.8240909090909,14.94,15.492,16.6313636363636,13.08,12.736,13.4527272727273
"2019-11-20",1.5221277420074,2.04167173759202,1.94268474573341,1.32917272737945,32.6425896682327,44.9107170657133,27.6493968747209,0.158249855041504,0.169849872589111,0.128556815060702,15.5,15.376,15.7718181818182,15.25,15.37,16.5145454545455,12.81,12.766,13.3727272727273
"2019-11-21",0.474663232387806,1.5221277420074,2.14763511015709,1.26851412197609,13.0996607427392,46.3869949615893,27.5155660619013,0.199749946594238,0.191999912261963,0.132693160663952,15.64,15.38,15.7427272727273,15.61,15.244,16.4336363636364,13.19,12.82,13.3077272727273
"2019-11-22",0.337243055972603,0.474663232387806,2.12592428270449,1.28080472950708,49.3917177310333,45.3509239989966,28.7271633925561,0.0982499122619629,0.194849872589111,0.128943161530928,15.82,15.424,15.7095454545455,16.07,15.288,16.3304545454545,13.53,12.898,13.2627272727273
"2019-11-25",4.77756062741994,0.337243055972603,1.65225118294909,1.28403580182542,25.221441486168,36.1979111934868,29.1430617945869,0.0755000114440918,0.154249858856201,0.127113624052568,15.4,15.506,15.6690909090909,15.6,15.494,16.2313636363636,12.69,13.06,13.1968181818182
"2019-11-26",1.92150496555976,4.77756062741994,1.83065327907595,1.46014469912574,81.5384557751301,40.3787730806607,31.9963280420338,0.147250175476074,0.135799980163574,0.130590915679932,14.99,15.47,15.6118181818182,15.08,15.522,16.1281818181818,12.46,12.936,13.14
"2019-11-27",0.643562639835404,1.92150496555976,1.8066199246695,1.37352887182215,27.3600038781641,39.3222559226469,30.5092096972211,0.098750114440918,0.123900032043457,0.12872728434476,14.85,15.34,15.5727272727273,14.78,15.428,16.065,12.16,12.806,13.0854545454545
"2019-11-29",0.689695954268577,0.643562639835404,1.6309069042351,1.3530528896548,57.9598992425961,48.2943036226183,32.0251147972143,0.0717496871948242,0.0982999801635742,0.127693176269531,14.96,15.204,15.5259090909091,14.86,15.278,15.9763636363636,12.36,12.64,13.0272727272727
"2019-12-02",3.51690204986286,0.689695954268577,1.67391344861126,1.29852981798469,42.1582508842196,46.8476102532556,31.9026998955497,0.0590000152587891,0.0904500007629394,0.125431819395586,15.51,15.142,15.4995454545455,15.84,15.232,15.9022727272727,13.48,12.63,12.9959090909091
"2019-12-03",0.762726213479459,3.51690204986286,2.30984524738931,1.45659733754933,96.6295225275989,61.1292264615417,36.1799781164683,0.209000110626221,0.117150020599365,0.130420446395874,16.84,15.43,15.5518181818182,18.07,15.726,15.9640909090909,15.11,13.114,13.0681818181818
"2019-12-04",0.84396049218638,0.762726213479459,1.50687836460121,1.44671390453545,22.3545582112603,49.2924469487678,37.1136009895311,0.186249732971191,0.124949932098389,0.132988626306707,17.63,15.958,15.6236363636364,19.16,16.542,16.0459090909091,16.39,13.9,13.1727272727273
"2019-12-05",0.325242056228925,0.84396049218638,1.29136946992654,1.44971194083493,53.1512501992424,54.4506962129834,38.1574064385009,0.091249942779541,0.123449897766113,0.131113615902987,16.98,16.384,15.6945454545455,18.33,17.252,16.1395454545455,15.34,14.536,13.2818181818182
"2019-12-06",1.62983497367695,0.325242056228925,1.22770535320524,1.29039932720384,39.1295102516914,50.6846184148025,38.646085270498,0.0855002403259277,0.126200008392334,0.128090901808305,16.78,16.748,15.7472727272727,17.97,17.874,16.2036363636364,14.79,15.022,13.3513636363636
"2019-12-09",0,1.62983497367695,1.41573315708691,1.34522399892292,22.8025494618574,46.8134781303301,38.6606558935078,0.0592503547668457,0.126250076293945,0.126397739757191,16.21,16.888,15.7609090909091,16.44,17.994,16.1745454545455,13.81,15.088,13.3686363636364
"2019-12-10",0.849485059424904,0,0.712352747114342,1.30208284365215,9.17340193298877,29.322254011408,38.5689212446227,0.0867500305175781,0.101800060272217,0.124022743918679,17.3,16.98,15.8277272727273,18.15,18.01,16.2518181818182,14.67,15,13.4245454545455
"2019-12-11",1.55802691718228,0.849485059424904,0.729704516303431,1.32517820614344,19.0671845402871,28.6647792772134,39.2481243420783,0.12000036239624,0.0885501861572265,0.123613660985773,17.13,16.88,15.8881818181818,18.02,17.782,16.3136363636364,14.92,14.706,13.5081818181818
"2019-12-12",3.04955600941212,1.55802691718228,0.87251780130261,1.3837642157236,9.22429818274466,19.8793888739139,37.8777416387008,0.0815000534057617,0.0866002082824706,0.124022743918679,16.91,16.866,15.9509090909091,17.41,17.598,16.37,14.55,14.548,13.5731818181818
"2019-12-13",0.0357088102095116,3.04955600941212,1.41738059193925,1.51363955743197,54.7826953067879,23.0100258849332,39.2197818861192,0.224499702453613,0.114400100708008,0.128738641738892,16.09,16.728,15.9731818181818,16.55,17.314,16.3931818181818,13.77,14.344,13.6231818181818
"2019-12-16",0.516546628686254,0.0357088102095116,1.09855535924576,1.48414656944463,11.737076448166,20.7969312821949,39.0606846423292,0.179000377655029,0.138350105285644,0.132840915159746,15.28,16.542,15.9636363636364,15.09,17.044,16.3581818181818,12.28,14.038,13.6059090909091
"2019-12-17",1.3850118711122,0.516546628686254,1.20186468498301,1.48501796529905,34.8280303821557,25.9278569720283,40.3838555113654,0.0822501182556152,0.137450122833252,0.132534113797274,14.98,16.078,15.9345454545455,14.02,16.218,16.2572727272727,11.64,13.432,13.5477272727273
"2019-12-18",0.53297255925282,1.3850118711122,1.30897004732047,1.52146316991093,0.0685174715204795,22.128123558275,37.9064211898892,0.0920000076293945,0.131850051879883,0.132897745479237,15.15,15.682,15.9140909090909,14.42,15.498,16.1922727272727,11.48,12.744,13.4722727272727
"2019-12-19",2.55942472686608,0.53297255925282,1.10395917573458,1.42270698829745,6.72753111962905,21.6287701456518,34.9855587174306,0.0647501945495605,0.128500080108642,0.123181841590188,15.2,15.34,15.9236363636364,14.75,14.966,16.2004545454545,11.61,12.156,13.46
"2019-12-20",1.64695185085102,2.55942472686608,1.00593291922537,1.36242856011928,25.9556103984025,15.8633531639747,33.4092616292098,0.132500171661377,0.110100173950195,0.118318232623014,15.14,15.15,15.9222727272727,14.42,14.54,16.1768181818182,11.48,11.698,13.3872727272727
"2019-12-23",0.230046754408519,1.64695185085102,1.32818152735367,1.3444867470856,30.310721868074,19.5780822479563,33.3032676382935,0.0757498741149902,0.0894500732421875,0.11456823348999,15.32,15.158,15.9140909090909,14.47,14.416,16.1413636363636,11.63,11.568,13.3336363636364
"2019-12-24",0.0837665082370931,0.230046754408519,1.27088155249813,1.28575579310383,52.9703373277343,23.2065436370721,35.1155711194296,0.0854997634887695,0.0901000022888183,0.109375043348833,15.5,15.262,15.9077272727273,15.16,14.644,16.1209090909091,12.22,11.684,13.2895454545455
"2019-12-26",0.238599053291688,0.0837665082370931,1.01063247992311,1.26798776018789,93.8791752376762,41.9686751903032,37.1377282788225,0.0622501373291016,0.0841500282287598,0.107738689942793,15.52,15.336,15.8940909090909,15.14,14.788,16.0786363636364,12.06,11.8,13.2227272727273
"2019-12-27",0.974663714915769,0.238599053291688,0.95175777873088,1.26350394188422,27.5182045560946,46.1268098775963,37.2421266001828,0.0580000877380371,0.0828000068664551,0.106943238865245,15.52,15.4,15.8995454545455,15.07,14.852,16.0545454545455,11.97,11.872,13.19
"2019-12-30",1.93959381722575,0.974663714915769,0.634805576340818,1.09064499131584,33.1189408838775,47.5594759746913,35.0412395596713,0.113250255584717,0.0789500236511231,0.105397787961093,15.95,15.562,15.9431818181818,16.36,15.24,16.1127272727273,12.64,12.104,13.1981818181818
"2019-12-31",1.27458671120217,1.93959381722575,0.693333969615764,1.09146721184612,1.33101243307046,41.7635340876906,33.8581035848943,0.128499984741211,0.0895000457763672,0.106750054792924,16.68,15.834,16.0263636363636,17.9,15.926,16.2545454545455,14.08,12.594,13.2854545454545
"2020-01-02",1.94024470358891,1.27458671120217,0.902241960974495,1.12015012418097,11.0741589243123,33.3842984070062,31.7269335704269,0.138750076293945,0.100150108337402,0.109795527024703,15.87,15.908,16.0677272727273,16.89,16.272,16.3468181818182,13.29,12.808,13.3277272727273
"2020-01-03",1.61355678360662,1.94024470358891,1.27353760004486,1.17699324915008,2.78841645459451,15.1661466503899,29.9373956418076,0.079749584197998,0.103649997711182,0.110738689249212,15.19,15.842,16.0531818181818,16,16.444,16.3540909090909,12.27,12.85,13.2727272727273
"2020-01-06",0.418495202546132,1.61355678360662,1.54852914610784,1.09047755522934,14.5437793261546,12.5712616044019,26.2062254962874,0.0932502746582031,0.110700035095215,0.105477333068848,16.01,15.94,16.0154545454545,16.95,16.82,16.3031818181818,14.09,13.274,13.2263636363636
"2020-01-07",1.20338755134326,0.418495202546132,1.43729544363392,1.074830691096,24.5887645431186,10.8652263362501,26.3077803295537,0.149999618530273,0.118049907684326,0.10382960059426,15.92,15.934,15.9377272727273,17.19,16.986,16.2136363636364,14.04,13.554,13.1195454545455
"2020-01-08",0.187378367778779,1.20338755134326,1.29005419045742,1.09116828469404,18.1346348342064,14.2259508164773,24.7161159947793,0.134500026702881,0.11924991607666,0.105795513499867,15.86,15.77,15.8868181818182,17.15,16.836,16.16,13.96,13.53,13.0568181818182
"2020-01-09",1.09226064941772,0.187378367778779,1.07261252177274,1.08490175340086,12.7708069550767,14.5652804226302,23.5179931176604,0.0972499847412109,0.110949897766113,0.106329592791471,15.4,15.676,15.8240909090909,16.93,16.844,16.1127272727273,13.44,13.56,12.9954545454545
"2020-01-10",0.53352093002228,1.09226064941772,0.903015710938502,1.06046655684362,8.27046574783452,15.6616902812782,22.8574438579321,0.126749992370605,0.120349979400635,0.109397758137096,14.95,15.628,15.7668181818182,16.04,16.852,16.0945454545455,12.86,13.678,12.9522727272727
"2020-01-13",3.08709875102,0.53352093002228,0.687008540221634,1.08471750820827,21.497581959197,17.0524508078866,23.4176338591234,0.119999885559082,0.12569990158081,0.110909115184437,14.95,15.416,15.66,16.48,16.758,16.0186363636364,13.49,13.558,12.8986363636364
"2020-01-14",1.88285324500503,3.08709875102,1.22072924991641,1.18642722146259,1.11423867423923,12.3575456341108,22.6015908652121,0.156000137329102,0.126900005340576,0.112545468590476,14.64,15.16,15.5468181818182,15.57,16.434,15.9072727272727,12.04,13.158,12.7677272727273
"2020-01-15",0.693932766461436,1.88285324500503,1.35662238864876,1.20119205454544,11.574661304607,11.0455509281909,22.7084255525695,0.113250255584717,0.122650051116943,0.113988659598611,14.64,14.916,15.4436363636364,15.83,16.17,15.8354545454545,12.09,12.784,12.6559090909091
"2020-01-16",1.35897387035437,0.693932766461436,1.45793326838529,1.09411827077496,31.1018092522747,14.7117513876305,21.6320216410007,0.104000091552734,0.124000072479248,0.108511404557662,14.63,14.762,15.3772727272727,15.54,15.892,15.7895454545455,11.82,12.46,12.5672727272727
"2020-01-17",0.140505088659015,1.35897387035437,1.51127591257262,1.15426668259972,7.71006748006826,14.5996717340773,21.4489757788145,0.0597500801086426,0.110600090026856,0.103090936487371,14.45,14.662,15.3395454545455,14.95,15.674,15.7831818181818,11.46,12.18,12.53
"2020-01-21",0.538989511544274,0.140505088659015,1.43267274429997,1.13717388532576,11.3135032175187,12.5628559857416,20.3801336349673,0.0657501220703125,0.0997501373291016,0.102340936660767,14.41,14.554,15.3136363636364,14.97,15.372,15.8263636363636,11.9,11.862,12.5418181818182
"2020-01-22",0.871393662242914,0.538989511544274,0.923050896404827,1.09871832352722,15.2405366467988,15.3881155802535,21.0697708702073,0.068000316619873,0.0821501731872558,0.101250041614879,14.87,14.6,15.3009090909091,16.22,15.502,15.9081818181818,13.28,12.11,12.6236363636364
"2020-01-23",1.0935141565293,0.871393662242914,0.720758979852403,1.11410110093586,9.33575647434353,14.9403346142008,21.1883265681488,0.114749908447266,0.0824501037597656,0.103522755882957,14.98,14.668,15.2909090909091,16.49,15.634,15.9872727272727,13.69,12.43,12.7181818181818
"2020-01-24",0.945680930447024,1.0935141565293,0.800675257865975,1.04746880228418,2.1813514270292,9.1562430491517,20.1076784330864,0.12624979019165,0.0869000434875488,0.103238647634333,14.99,14.74,15.2840909090909,16.23,15.772,16.0695454545455,13.39,12.744,12.805
"2020-01-27",4.19071668502142,0.945680930447024,0.718016669884505,1.01559285135673,42.3669386124171,16.0876172756215,20.655688285102,0.28000020980835,0.13095006942749,0.112522753802213,16.07,15.064,15.3181818181818,18.07,16.396,16.2331818181818,14.8,13.412,12.9490909090909
"2020-01-28",3.18357790924182,4.19071668502142,1.52805898915699,1.19562330274823,23.0922337873984,18.4433633895974,19.2975926696322,0.250500202178955,0.167900085449219,0.120022773742676,18.16,15.814,15.4390909090909,21.46,17.694,16.5195454545455,17.58,14.548,13.1927272727273
"2020-01-29",0.984783819610402,3.18357790924182,2.0569766686965,1.33652382097571,41.4156731661365,23.6783906934649,16.9128880300168,0.214000225067139,0.197100067138672,0.126920505003496,17.03,16.246,15.5077272727273,19.61,18.372,16.7227272727273,15.87,15.066,13.3659090909091
"2020-01-30",0.109888441870476,0.984783819610402,2.07965470016999,1.37044131035384,18.3474721947896,25.4807338375542,16.4960365590483,0.122500419616699,0.198650169372559,0.129852338270708,17.03,16.656,15.5763636363636,19.57,18.988,16.9272727272727,15.73,15.474,13.5368181818182
"2020-01-31",3.89065556943806,0.109888441870476,1.88292955723823,1.33113334339723,11.5376328724793,27.3519901266442,15.5150680130757,0.173749923706055,0.20815019607544,0.132602323185314,16.59,16.976,15.6054545454545,17.75,19.292,16.9904545454545,15.35,15.866,13.66
"2020-02-03",1.63608986152586,3.89065556943806,2.47192448503644,1.41981796849779,24.3020151434322,23.7390054328472,16.5592044999103,0.242499828338623,0.200650119781494,0.137784134257923,18.63,17.488,15.6940909090909,21.33,19.944,17.1463636363636,17.95,16.496,13.8359090909091
"2020-02-04",2.79012262219527,1.63608986152586,1.96099912033732,1.43624992987614,37.1164629481299,26.5438512649935,17.742945591902,0.141499996185303,0.178850078582764,0.137909130616622,18.04,17.464,15.7927272727273,20.4,19.732,17.3059090909091,17.47,16.474,14.0259090909091
"2020-02-05",1.45819417351636,2.79012262219527,1.88230806292801,1.47488074435825,6.06513213450057,19.4737430586663,17.891887213716,0.0970001220703125,0.155450057983399,0.138693245974454,16.7,17.398,15.8613636363636,18.45,19.5,17.4172727272727,15.72,16.444,14.1827272727273
"2020-02-06",1.38217902187525,1.45819417351636,1.9769901337092,1.46781880753596,26.5528975811758,21.1148281359436,18.4377562253078,0.124750137329102,0.155900001525879,0.14012505791404,16.11,17.214,15.8659090909091,18.52,19.29,17.4886363636364,14.82,16.262,14.2159090909091
"2020-02-07",1.05172588915514,1.38217902187525,2.23144824971016,1.51162261750547,4.72017541905672,19.7513366452591,17.5346385378505,0.134249687194824,0.147999954223633,0.139409151944247,15.89,17.074,15.8645454545455,18.41,19.422,17.5440909090909,14.56,16.104,14.2395454545455
"2020-02-10",4.42391875353003,1.05172588915514,1.66366231365358,1.50472890558783,14.0079010832526,17.6925138332231,17.3470597309889,0.074000358581543,0.114300060272217,0.136659167029641,16.29,16.606,15.8840909090909,19.42,19.04,17.6472727272727,15.4,15.594,14.305
"2020-02-11",1.85365248297722,4.42391875353003,2.22122809205441,1.69729892312198,102.641915384424,30.797604320482,21.4321101141411,0.267499923706055,0.139500045776367,0.144397800618952,16.13,16.224,15.9172727272727,19.31,18.822,17.7554545454545,15.03,15.106,14.3772727272727
