"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2019-06-21",0.747135856747283,0.504489881239012,0.761755314330239,1.20515933261428,37.5099874769916,19.064294652872,27.8327124007356,1.02000045776367,0.931999969482421,0.958181901411576,16.14,16.39,17.1745454545455,18.71,19.382,20.6763636363636,14.15,14.642,16.1445454545455
"2019-06-24",0.861763799437121,0.747135856747283,0.683399739758555,1.20153150007877,38.43366159645,21.7686829325174,27.7613548853065,0.829998016357422,0.889999389648437,0.956363504583185,16.67,16.404,17.1859090909091,19.18,19.248,20.6581818181818,14.63,14.54,16.125
"2019-06-25",0.464438381953247,0.861763799437121,0.631441271060478,1.22156291424719,89.951513153591,38.3588971431904,30.9455315220333,0.739997863769531,0.819998931884765,0.971363414417613,16.47,16.376,17.1881818181818,19.46,19.132,20.6409090909091,15.04,14.532,16.1336363636364
"2019-06-26",1.75672372225772,0.464438381953247,0.61994726566323,1.21342793644302,14.5323316875643,39.1495398053691,31.5200163221198,0.349998474121094,0.721998596191406,0.953636169433593,17.12,16.5,17.1622727272727,20.77,19.384,20.6163636363636,15.85,14.748,16.0663636363636
"2019-06-27",0.455171223648332,1.75672372225772,0.866910328326878,1.25866654777047,35.2672316939319,43.1389451217058,31.8025563177113,1.30000305175781,0.847999572753905,0.981363469904119,17.05,16.69,17.1604545454545,20.46,19.716,20.6086363636364,15.87,15.108,16.0581818181818
"2019-06-28",0.209812629854156,0.455171223648332,0.857046596808742,1.23392144413267,50.00213556918,45.6373747401435,29.9161372720017,0.520000457763672,0.747999572753906,0.949999895962801,16.76,16.814,17.1086363636364,20.07,19.988,20.5286363636364,15.81,15.44,15.9768181818182
"2019-07-01",0.826098260787722,0.209812629854156,0.749581951430116,1.20069062956461,47.0463883050954,47.3599200818725,29.8362817458453,0.599998474121094,0.70199966430664,0.93090889670632,16.06,16.692,17.0095454545455,19.76,20.104,20.4163636363636,15.32,15.578,15.8413636363636
"2019-07-02",2.56134918165669,0.826098260787722,0.742448843700236,1.13152486236855,7.85119240816599,30.9398559327875,28.9900250607502,0.819999694824219,0.718000030517578,0.919999902898614,15.43,16.484,16.8945454545455,17.64,19.74,20.2327272727273,13.94,15.358,15.6795454545455
"2019-07-03",0,2.56134918165669,1.16183100364093,1.04513213707902,5.27109748174119,29.0876090916229,26.7883664964002,1.34000015258789,0.916000366210937,0.927272623235528,14.72,16.004,16.7077272727273,16.29,18.844,19.9172727272727,12.89,14.766,15.3909090909091
"2019-07-05",0.309173236295601,0,0.81048625918938,0.878451149797487,57.4374801935518,33.5216587915469,27.4579745813021,0.590000152587891,0.773999786376953,0.866363525390624,14.53,15.5,16.515,16.15,17.982,19.5504545454545,12.9,14.172,15.1213636363636
"2019-07-08",0.72288496587003,0.309173236295601,0.781286661718834,0.879587404231566,19.5635998293191,27.4339516435747,27.2109649602531,0.739997863769531,0.817999267578125,0.852272553877396,14.98,15.144,16.3963636363636,16.47,17.262,19.3222727272727,13.03,13.616,14.9327272727273
"2019-07-09",1.54276695843492,0.72288496587003,0.883901128922009,0.847423446705851,55.182965835643,29.0612671496842,28.4600178963922,0.489997863769531,0.795999145507812,0.834545135498046,15.48,15.028,16.3213636363636,17.77,16.864,19.1813636363636,13.66,13.284,14.8104545454545
"2019-07-10",1.04053079162689,1.54276695843492,1.02723486845145,0.87708145292439,32.8509378954742,34.0612162471459,29.266402002406,0.730003356933594,0.777999877929687,0.830908862027254,15.57,15.056,16.26,17.42,16.82,19.0495454545455,13.81,13.258,14.7254545454545
"2019-07-11",0.140462973071331,1.04053079162689,0.723071190445488,0.900616771717202,42.8524255694136,41.5774818646803,30.4749619867611,0.520000457763672,0.613999938964844,0.809545343572442,15.19,15.15,16.1709090909091,16.43,16.848,18.8904545454545,13.08,13.296,14.6136363636364
"2019-07-12",0.473205100066787,0.140462973071331,0.751163785059754,0.819609269755532,8.17557121959034,31.7251000698881,29.7138520629758,0.75,0.645999908447266,0.779090881347656,14.98,15.24,16.0845454545455,16.64,16.946,18.7386363636364,12.76,13.268,14.4831818181818
"2019-07-15",0.679637375327147,0.473205100066787,0.783970157813991,0.786401228943627,3.81680804298448,28.5757417126211,29.7605047285912,0.420001983642578,0.582000732421875,0.742727279663085,14.8,15.204,15.985,16.25,16.902,18.5581818181818,12.44,13.15,14.3359090909091
"2019-07-16",0.295677883827183,0.679637375327147,0.775320639705415,0.775099980872349,19.353957508579,21.4099400472083,29.4788001165843,0.610000610351562,0.606001281738281,0.744545503096147,15.04,15.116,15.8936363636364,16.22,16.592,18.36,12.55,12.928,14.1909090909091
"2019-07-17",0.33149149244589,0.295677883827183,0.525902824783868,0.767982223296062,10.5821758264931,16.9561876334121,28.7951339582331,0.329998016357422,0.526000213623047,0.742727106267755,15.22,15.046,15.8190909090909,16.66,16.44,18.2068181818182,13.13,12.792,14.0872727272727
"2019-07-18",0.0174862744287463,0.33149149244589,0.384094964947668,0.73128121251607,28.7719966311084,14.140101845751,28.9706010688188,0.610000610351562,0.544000244140625,0.723181637850674,15.82,15.172,15.7836363636364,18,16.754,18.1227272727273,13.52,12.88,14.0136363636364
"2019-07-19",1.08963508186681,0.0174862744287463,0.359499625219151,0.681096218493399,4.75328549481446,13.4556447007959,28.8684575867546,0.540000915527344,0.502000427246094,0.698181672529741,15.54,15.284,15.735,17.01,16.828,17.985,13.67,13.062,13.9495454545455
"2019-07-22",1.94493996645151,1.08963508186681,0.482785621579156,0.706901976353732,48.3292189205894,22.3581268763169,30.5843712478418,0.889999389648438,0.595999908447266,0.700454365123402,15.93,15.51,15.7090909090909,17.69,17.116,17.9022727272727,13.8,13.334,13.9054545454545
"2019-07-23",0.0360139672186843,1.94493996645151,0.735846139804028,0.771585228967915,22.0225972028221,22.8918548151655,30.889025433777,1.2400016784668,0.722000122070313,0.726363615556197,15.47,15.596,15.6804545454545,17.07,17.286,17.8236363636364,13.71,13.566,13.8890909090909
"2019-07-24",0.879305812463205,0.0360139672186843,0.683913356482329,0.750290869239719,7.924606042954,22.3603408584577,29.5442353685935,1.07999801635742,0.872000122070313,0.729090777310458,14.93,15.538,15.6254545454545,16.07,17.168,17.7036363636364,13.25,13.59,13.8481818181818
"2019-07-25",0.694400233997783,0.879305812463205,0.793476220485791,0.756298594499533,23.2132996536208,21.2486014629602,28.8524007348285,0.820003509521484,0.914000701904297,0.728636481545188,14.56,15.286,15.5295454545455,15.41,16.65,17.5322727272727,13.08,13.502,13.7777272727273
"2019-07-26",1.26939837694868,0.694400233997783,0.928859012399599,0.748691159706836,1.5131037100808,20.6005651060134,24.8324730328508,0.670001983642578,0.940000915527344,0.725454850630327,15.05,15.188,15.465,16.02,16.452,17.3759090909091,13.68,13.504,13.7159090909091
"2019-07-29",0.50677478877561,1.26939837694868,0.964811671415973,0.785280250388447,11.3837040328825,13.211462128472,24.6893535940016,1.22999954223633,1.00800094604492,0.765454899181019,14.69,14.94,15.3545454545455,15.42,15.998,17.1327272727273,13.38,13.42,13.6036363636364
"2019-07-30",1.29826854929491,0.50677478877561,0.677178635880793,0.728464389775623,19.3267396420765,12.6722906163229,23.9647857734627,0.609996795654297,0.881999969482422,0.734090978449041,15,14.846,15.2613636363636,16.35,15.854,16.9459090909091,13.63,13.404,13.5018181818182
"2019-07-31",2.43085946798276,1.29826854929491,0.929629552296038,0.766786995486831,27.0945311226008,16.5062756322523,22.9235310258909,1.04999923706055,0.876000213623048,0.758181832053445,15.7,15,15.2131818181818,17.53,16.146,16.8304545454545,14.22,13.598,13.4295454545455
"2019-08-01",0.0181032699227757,2.43085946798276,1.23994028339995,0.867743669947223,60.446276278239,23.9528709571759,23.532616842852,1.80000305175781,1.07200012207031,0.812727494673296,16.91,15.47,15.2518181818182,18.78,16.82,16.7859090909091,15.32,14.046,13.4295454545455
"2019-08-02",0.595410186916201,0.0181032699227757,1.10468089058495,0.831016624907907,26.7134562134395,28.9929414578476,24.3899924703645,2.06000137329102,1.35,0.869091207330877,17.99,16.058,15.3681818181818,21.06,17.828,16.9413636363636,17.84,14.878,13.6068181818182
"2019-08-05",0.667791678490026,0.595410186916201,0.969883252578452,0.741655761510612,6.74490008042632,28.0651806673564,24.4569834975774,1.52999877929688,1.40999984741211,0.877727508544922,17.89,16.698,15.5122727272727,21.37,19.018,17.1722727272727,18.11,15.824,13.8440909090909
"2019-08-06",0.308370917372391,0.667791678490026,1.00208663052133,0.772009928714704,8.15114625604529,25.8300619901502,22.2166955913271,0.970001220703125,1.48200073242188,0.895000284368342,21.9,18.078,15.8472727272727,27.56,21.26,17.6909090909091,23.23,17.744,14.3136363636364
"2019-08-07",0.0726510517619516,0.308370917372391,0.804107104136831,0.77197345967274,1.02735359437069,20.6166264845042,21.374138944284,1.07999801635742,1.48800048828125,0.910454836758701,19.69,18.876,16.0613636363636,24.27,22.608,18.0454545454545,19.73,18.846,14.6181818181818
"2019-08-08",1.3163888103882,0.0726510517619516,0.332465420892669,0.742417372667827,45.7446716394017,17.6763055567367,20.9451255717276,1.11000061035156,1.35,0.938636779785157,19.5,19.394,16.2440909090909,23.47,23.546,18.3045454545455,19.5,19.682,14.8836363636364
"2019-08-09",0.0716915033593946,1.3163888103882,0.592122528985755,0.732127456847522,4.56603488542413,13.2468212911336,19.6594481621799,0.840000152587891,1.10599975585938,0.943636634133079,17.86,19.368,16.3481818181818,21.14,23.562,18.4736363636364,17.22,19.558,15.0386363636364
"2019-08-12",0.161473530619904,0.0716915033593946,0.487378792274393,0.688089307380818,23.6544637267812,16.6287340204046,18.7868135329693,0.590000152587891,0.918000030517577,0.946818438443271,18.56,19.502,16.5013636363636,21.77,23.642,18.7163636363636,17.95,19.526,15.26
"2019-08-13",1.21364963383641,0.161473530619904,0.386115162700369,0.689044332723935,17.2776820922333,18.4540411876422,19.2005458453622,0.819999694824219,0.887999725341796,0.950000242753463,20.5,19.222,16.7522727272727,25.18,23.166,19.1045454545455,20.8,19.04,15.6254545454545
"2019-08-14",1.15978703321709,1.21364963383641,0.567170905993173,0.722700902440736,3.51872843718901,18.9523161562059,19.1869967723715,0.979999542236328,0.868000030517578,0.975454677234997,18.53,18.99,16.9218181818182,21.82,22.676,19.3577272727273,17.65,18.624,15.8622727272727
"2019-08-15",1.03554315633918,1.15978703321709,0.7845981022842,0.744525886890278,31.1398953650798,16.0313609013415,19.7227212203942,1.02999877929688,0.851999664306642,0.994545503096148,21.3,19.35,17.2063636363636,26.38,23.258,19.8195454545455,22.11,19.146,16.2968181818182
"2019-08-16",0.619753178555582,1.03554315633918,0.728428971474395,0.778156126549915,21.5606143377347,19.4302767918036,20.2217411527234,1.16000366210938,0.91600036621094,1.03227303244851,21.07,19.992,17.4722727272727,24.79,23.988,20.1890909090909,21.19,19.94,16.6631818181818
"2019-08-19",0.615935884192664,0.619753178555582,0.838041306513633,0.791258930463991,1.66757164964153,15.0328983763757,18.989721835384,0.619998931884766,0.922000122070315,1.03272750160911,19.7,20.22,17.6486363636364,21.51,23.936,20.3486363636364,18.87,20.124,16.9063636363636
"2019-08-20",1.28898759765077,0.615935884192664,0.928933777228185,0.81846118545326,7.95347364625556,13.1680566871801,19.1351849331768,0.810001373291016,0.920000457763674,1.04500024968928,18.36,19.792,17.7768181818182,20.43,22.986,20.5040909090909,17.39,19.442,17.0754545454545
"2019-08-21",0.56707636740474,1.28898759765077,0.944001369991057,0.82752266344344,10.7189503342052,14.6081010665834,17.4256272701593,0.759998321533203,0.876000213623049,1.03909111022949,18.87,19.86,17.9104545454545,21.27,22.876,20.6668181818182,17.9,19.492,17.2618181818182
"2019-08-22",0.335184662964894,0.56707636740474,0.825459236828587,0.764892499850405,25.8742865319071,13.5549792999488,17.600704057845,0.669998168945312,0.804000091552735,1.0131818597967,17.72,19.144,18.0127272727273,19.81,21.562,20.7913636363636,16.02,18.274,17.3668181818182
"2019-08-23",1.52623078522485,0.335184662964894,0.68538753815373,0.778491167838869,19.3976538548593,13.1223872033738,18.1222062311134,0.629997253417969,0.697998809814453,0.992727279663087,18.23,18.576,18.1627272727273,20.83,20.77,21.0077272727273,17.13,17.462,17.5431818181818
"2019-08-26",1.40287567018578,1.52623078522485,0.866683059487583,0.807896848418944,35.3423400373007,19.8573408809056,18.6735262485534,1.29000091552734,0.831999206542968,1.0140907981179,20.36,18.708,18.4263636363636,23.66,21.2,21.3827272727273,20.58,17.804,17.8840909090909
"2019-08-27",0.825346120411208,1.40287567018578,1.02407101668621,0.84010027733658,33.0532176881835,24.8772896892912,20.1071677930126,0.909999847412109,0.851998901367187,1.0249997919256,19.82,19,18.6431818181818,23.24,21.762,21.7109090909091,19.81,18.288,18.1627272727273
"2019-08-28",1.33765027449377,0.825346120411208,0.931342721238293,0.819916083857604,58.0585996240508,34.3452195472603,22.2287539562475,0.479999542236328,0.795999145507812,0.990908882834695,20.64,19.354,18.9136363636364,24.11,22.33,22.1059090909091,20.44,18.796,18.4836363636364
"2019-08-29",0.0172747454912248,1.33765027449377,1.0854575026561,0.857683151390248,10.6646526679917,31.3032927744772,21.8350227301528,1.0099983215332,0.863999176025389,1.00909077037465,20.05,19.82,19.1431818181818,23.12,22.992,22.4136363636364,19.46,19.484,18.7486363636364
"2019-08-30",0.379007478383953,0.0172747454912248,1.02187551916137,0.799456160308262,57.9324580840048,39.0102536203063,23.2367466829439,0.94000244140625,0.926000213623045,1.00409091602672,19.03,19.98,19.2945454545455,21.25,23.076,22.5827272727273,17.67,19.592,18.9054545454545
"2019-09-03",0.206542916074959,0.379007478383953,0.792430857793187,0.706190160781043,15.4271142403697,35.0272084609201,21.190421135768,0.509998321533203,0.769999694824218,0.94545433738015,19.54,19.816,19.4140909090909,22.39,22.822,22.7468181818182,18.41,19.158,19.0459090909091
"2019-09-04",0.240915114586882,0.206542916074959,0.553164306971023,0.714755599242506,4.97256451957426,29.4110778271983,20.2021987860468,0.599998474121094,0.707999420166015,0.879090569236062,20.12,19.876,19.5109090909091,23.37,22.848,22.8518181818182,19.57,19.11,19.1245454545455
"2019-09-05",0.702233944415909,0.240915114586882,0.436278105806158,0.698642186863901,12.5826202625959,20.3158819549073,20.4675497034182,0.590000152587891,0.729999542236328,0.836363358931108,18.81,19.51,19.5527272727273,21.44,22.314,22.855,18.02,18.626,19.1204545454545
"2019-09-06",0.798994322007651,0.702233944415909,0.309194839790585,0.700207744405987,0.00108315957625393,18.1831680532242,20.0970922899423,0.44000244140625,0.616000366210938,0.812272505326705,18.08,19.116,19.3790909090909,19.91,21.672,22.5072727272727,17,18.134,18.8372727272727
"2019-09-09",0.679577658796671,0.798994322007651,0.465538755093871,0.722508808253044,3.43898370397895,7.28447317721901,20.2067118403791,0.629997253417969,0.553999328613281,0.791817925193093,17.46,18.802,19.2777272727273,18.82,21.186,22.2595454545455,15.75,17.75,18.6563636363636
"2019-09-10",1.77414168652188,0.679577658796671,0.525652791176414,0.750096381300076,36.4924271043073,11.4975357500065,19.786155270602,0.880001068115234,0.627999877929688,0.781363400545987,17.55,18.404,19.1890909090909,19.42,20.592,22.0754545454545,15.95,17.258,18.495
"2019-09-11",0.700941340544459,1.77414168652188,0.839172545265798,0.770903330215244,8.48856878888711,12.2007366038691,19.964452266214,1.0099983215332,0.709999847412109,0.789090590043501,17.41,17.862,19.1686363636364,19.57,19.832,22.0040909090909,15.38,16.42,18.4113636363636
"2019-09-12",0.497696886082544,0.700941340544459,0.931177790457314,0.799505595541837,13.3296508201898,12.3501427153879,19.4951425886417,0.659999847412109,0.723999786376952,0.792272394353693,17.1,17.52,19.1022727272727,18.6,19.264,21.86,14.13,15.642,18.2377272727273
"2019-09-13",0.780834761126581,0.497696886082544,0.890270378790641,0.814788475335594,25.444569314482,17.438839946369,19.8663647351075,0.569999694824219,0.749999237060546,0.780908757990057,16.81,17.266,18.9345454545455,17.88,18.858,21.5281818181818,13.96,15.034,17.9268181818182
"2019-09-16",0.770120964775556,0.780834761126581,0.886638466614427,0.795115072030601,12.1659729552704,19.1842377966273,20.2594213041112,0.720001220703125,0.768000030517577,0.76909065246582,16.67,17.108,18.85,18.13,18.72,21.3604545454545,13.75,14.634,17.7495454545455
"2019-09-17",0.619912731483074,0.770120964775556,0.904747127810204,0.777402978010532,2.13392623173299,12.3125376221125,18.9409681616863,0.800003051757812,0.752000427246093,0.758636301214044,17.2,17.038,18.6636363636364,19.04,18.644,21.0268181818182,14.59,14.362,17.4077272727273
"2019-09-18",0.100172361629447,0.619912731483074,0.673901336802443,0.758510685971618,21.8440232675347,14.983628517842,18.9538503857682,0.580001831054688,0.666001129150391,0.732272581620649,17.23,17.002,18.4890909090909,18.58,18.446,20.7445454545455,14.82,14.25,17.1181818181818
"2019-09-19",0.0834017949488342,0.100172361629447,0.55374754101944,0.734893376111339,4.05536164804872,13.1287706834138,19.0623862947867,0.599998474121094,0.654000854492188,0.731363469904119,16.86,16.954,18.36,18.04,18.334,20.5868181818182,14.18,14.26,16.905
"2019-09-20",0.51550896151058,0.0834017949488342,0.470888522792698,0.71068728114571,9.94634227916844,10.029125276351,19.1529712326463,0.600002288818359,0.660001373291016,0.721818056973544,16.79,16.95,18.2886363636364,17.55,18.268,20.4559090909091,13.97,14.262,16.7495454545455
"2019-09-23",0.132801321585863,0.51550896151058,0.417823362869498,0.675529161321156,101.054176269059,27.8067659391088,23.2591178660488,0.409999847412109,0.598001098632812,0.705909035422585,17.71,17.158,18.2359090909091,19.11,18.464,20.3577272727273,15.88,14.688,16.6577272727273
"2019-09-24",0.49701217049356,0.132801321585863,0.29035943423156,0.655789386511207,91.2842812880069,45.6368369503636,26.2322994458715,0.759998321533203,0.590000152587891,0.709999951449307,17.87,17.292,18.2427272727273,18.64,18.384,20.3045454545455,16.4,15.05,16.675
"2019-09-25",0.397396755623713,0.49701217049356,0.265779322033657,0.663145182307965,42.0429036952516,49.676613035907,27.2616289840712,0.590000152587891,0.591999816894531,0.708181901411576,18.55,17.556,18.2572727272727,20.45,18.758,20.2872727272727,16.91,15.468,16.665
"2019-09-26",0.281666766497368,0.397396755623713,0.32522420083251,0.611834544598823,46.2661986498226,58.1187804362618,27.7581680119131,0.549999237060547,0.581999969482422,0.674545461481267,18,17.784,18.15,19.14,18.978,20.0818181818182,15.98,15.828,16.4559090909091
"2019-09-27",0.231913090809366,0.281666766497368,0.364877195142217,0.560870503522077,8.36843001240428,57.8031979829089,26.6361322084686,0.599998474121094,0.581999206542969,0.660454489968039,18.12,18.05,18.0727272727273,19.41,19.35,19.9077272727273,16.45,16.324,16.3031818181818
"2019-09-30",0.0994499776393543,0.231913090809366,0.308158021001974,0.533896274903811,4.72859748346242,38.5380822257896,24.2120412020782,0.680000305175781,0.635999298095703,0.669545433738015,18.75,18.258,17.9868181818182,20.89,19.706,19.7613636363636,17.33,16.614,16.1618181818182
"2019-10-01",0.848511134723795,0.0994499776393543,0.301487752212672,0.47761444322861,21.9098968078626,24.6632053297607,24.7231886629814,0.569999694824219,0.597999572753906,0.649545496160334,17.96,18.276,17.8918181818182,20.03,19.984,19.6209090909091,16.36,16.606,16.0209090909091
"2019-10-02",1.58306049329986,0.848511134723795,0.371787545058719,0.515397915466454,14.705566137037,19.1957378181178,22.7583299381192,0.619998931884766,0.603999328613281,0.634999882091175,19.35,18.436,17.9063636363636,21.95,20.284,19.6527272727273,18.66,16.956,16.0659090909091
"2019-10-03",0.169609973561347,1.58306049329986,0.608920292593949,0.570127597962632,35.9842347727611,17.1393450427055,23.6927445077734,1,0.693999481201172,0.657272685657848,20.74,18.984,17.9609090909091,23.71,21.198,19.7127272727273,20.11,17.782,16.1431818181818
"2019-10-04",1.49694679609578,0.169609973561347,0.586508934006744,0.568448827848377,20.6636359198111,19.5983862241868,24.405975025966,0.789997100830078,0.731999206542969,0.665908986871893,19.78,19.316,17.9454545454545,22.33,21.782,19.6654545454545,18.94,18.28,16.1145454545455
"2019-10-07",0.582622710775649,1.49694679609578,0.839515675064026,0.625541177007872,0.567516400036183,18.7661700075016,23.8598339413042,1.02000045776367,0.799999237060547,0.685454455288974,18.59,19.284,17.9354545454545,20.24,21.652,19.6109090909091,16.71,18.156,16.055
"2019-10-08",0.883566756207621,0.582622710775649,0.936150221691285,0.620104302751497,33.5726040115823,21.0987114482455,25.3858121618499,0.689998626708984,0.8239990234375,0.69681791825728,18.91,19.474,17.9731818181818,21.63,21.972,19.6890909090909,17.34,18.352,16.0704545454545
"2019-10-09",0.194390039997616,0.883566756207621,0.943161345988051,0.623948504306041,0.639656390614007,18.2855294989609,25.2585700112424,0.899997711181641,0.879998779296875,0.709090666337447,20.39,19.682,18.1063636363636,23.4,22.262,19.8972727272727,19.31,18.482,16.2322727272727
"2019-10-10",1.02479278111796,0.194390039997616,0.665427255327602,0.601894521633357,26.5321034390819,16.3951032322251,24.8058280264594,0.520000457763672,0.783998870849609,0.692727002230557,19.51,19.436,18.1954545454545,21.88,21.896,20.0090909090909,17.92,18.044,16.3218181818182
"2019-10-11",0.166988205676866,1.02479278111796,0.836463816838924,0.56783320775136,10.9094627811686,14.4442686044966,24.9158686624722,0.819999694824219,0.789999389648437,0.684090701016513,18.79,19.238,18.2581818181818,21,21.63,20.0740909090909,17.33,17.722,16.4104545454545
"2019-10-14",0.552154673576855,0.166988205676866,0.570472098755141,0.543562610711924,4.16865427103055,15.1644961786955,24.4994597284195,0.490001678466797,0.683999633789063,0.676363511518999,17.55,19.03,18.2786363636364,19.44,21.47,20.1122727272727,15.75,17.53,16.4840909090909
"2019-10-15",1.58138831141477,0.552154673576855,0.564378491315383,0.546037964688938,50.1078003565004,18.4715354476791,25.6205156848749,0.419998168945312,0.629999542236328,0.669545260342685,17.12,18.672,18.2927272727273,18.61,20.866,20.1454545454545,14.5,16.962,16.5086363636364
"2019-10-16",0.430319472472362,1.58138831141477,0.703942802356812,0.58242676242931,52.9757851149634,28.938761192549,27.4755071466791,1.09000015258789,0.668000030517578,0.686363393610174,16.48,17.89,18.2840909090909,17.18,19.622,20.1022727272727,13.31,15.762,16.4886363636364
"2019-10-17",0.198843591569409,0.430319472472362,0.751128688851761,0.566981240051892,22.7999403691999,28.1923285785726,28.4148714256549,0.459999084472656,0.655999755859375,0.670908667824485,16.48,17.284,18.2513636363636,17.58,18.762,20.0359090909091,13.49,14.876,16.4386363636364
"2019-10-18",1.05383701202708,0.198843591569409,0.585938850942052,0.54784173369218,23.869441346168,30.7843242915725,28.5069358837746,0.270000457763672,0.545999908447265,0.656817696311257,16.44,16.814,18.2154545454545,17.39,18.04,19.9818181818182,13.43,14.096,16.3754545454545
"2019-10-21",0.492632832918805,1.05383701202708,0.763308612212095,0.591190126892073,52.1706042248621,40.3847142823388,30.6939923645388,0.989997863769531,0.645999145507812,0.674544941295277,16.65,16.634,18.2059090909091,17.82,17.716,19.9718181818182,14.57,13.86,16.3931818181818
"2019-10-22",0.0329321354063161,0.492632832918805,0.751404244080485,0.609791537708889,12.5684090853166,32.876836028102,30.8131772193638,0.569999694824219,0.675999450683594,0.673181187022816,16.28,16.466,18.1827272727273,17.39,17.472,19.9645454545455,14.62,13.884,16.4227272727273
"2019-10-23",0.180871220660661,0.0329321354063161,0.441713008878795,0.587856227431423,12.4999587966546,24.7816707644402,26.7879855160726,0.720001220703125,0.601999664306641,0.687272158536044,16.55,16.48,18.13,18.34,17.704,19.9295454545455,14.52,14.126,16.3609090909091
"2019-10-24",0.494011758474544,0.180871220660661,0.391823358516454,0.590041222843914,7.73188675910319,21.7680600424209,22.9901494011225,0.770000457763672,0.663999938964844,0.687726801091974,16.29,16.442,18.0581818181818,17.78,17.744,19.8904545454545,14.14,14.256,16.2581818181818
"2019-10-25",0.347238602140987,0.494011758474544,0.450856991897481,0.589904840479413,7.142639366932,18.4226996465737,21.4037737498352,0.610000610351562,0.731999969482422,0.688635912808505,16.25,16.404,17.9536363636364,17.35,17.736,19.7495454545455,13.71,14.312,16.1127272727273
"2019-10-28",0.315226921188883,0.347238602140987,0.309537309920263,0.587624924412016,29.9590638728766,13.9803915761766,20.6625403508831,1.67000198364258,0.868000793457032,0.739545128562234,15.71,16.216,17.8495454545455,16.17,17.406,19.6145454545455,13.36,14.07,15.9936363636364
"2019-10-29",0.016610852486787,0.315226921188883,0.274056127574278,0.589150385988903,2.79877191970463,12.0264641430542,20.4093740739422,0.619998931884766,0.878000640869141,0.740454240278764,15.99,16.158,17.7527272727273,16.81,17.29,19.4963636363636,13.64,13.874,15.8659090909091
"2019-10-30",1.04125747000019,0.016610852486787,0.270791870990372,0.579363920610604,31.9756609397331,15.9216045716699,21.6478769583182,0.25,0.784000396728516,0.720908771861683,16.09,16.066,17.6318181818182,17.47,17.116,19.3409090909091,14.17,13.804,15.7222727272727
"2019-10-31",0.577145634187026,1.04125747000019,0.442869120858278,0.622173352081551,13.3487841360264,17.0449840470545,21.2587354732347,0.659999847412109,0.762000274658203,0.724999687888406,15.69,15.946,17.5286363636364,16.71,16.902,19.19,13.52,13.68,15.5931818181818
"2019-11-01",0.165495767111068,0.577145634187026,0.459495896000774,0.609838556602607,0.739646520871773,15.7643854778425,20.6239209452272,0.720001220703125,0.784000396728516,0.729545246471058,16.05,15.906,17.3786363636364,17.36,16.904,18.9813636363636,14.09,13.756,15.3854545454545
"2019-11-04",0.831679426285037,0.165495767111068,0.423147328994791,0.545403796321299,23.8824142643942,14.549055556146,20.0738381948469,1.18000030517578,0.686000061035156,0.737727078524503,15.42,15.848,17.1368181818182,16.27,16.924,18.6431818181818,12.94,13.672,15.0595454545455
"2019-11-05",0.619929087057125,0.831679426285037,0.526437830014022,0.575497862354194,5.1037266766329,15.0100465075317,19.3665695928842,1.06000137329102,0.774000549316407,0.75,15.62,15.774,16.9477272727273,16.56,16.874,18.3809090909091,13.26,13.596,14.8013636363636
"2019-11-06",1.05326083944135,0.619929087057125,0.647101476928089,0.535633421034255,4.93008437014133,9.60093119361332,19.5648681369799,0.520000457763672,0.828000640869141,0.727272727272727,15.91,15.738,16.8259090909091,17.08,16.796,18.2372727272727,13.43,13.448,14.6522727272727
"2019-11-07",0.663039487684847,1.05326083944135,0.649502150816321,0.557026063246332,13.6447696820312,9.66012830281429,18.6590574856367,0.5,0.796000671386719,0.718636426058683,15.83,15.766,16.6859090909091,16.45,16.744,18.0018181818182,13.44,13.432,14.475
"2019-11-08",1.96870905077424,0.663039487684847,0.666680921515885,0.547002096495297,45.2642676028454,18.565052519209,20.6874489043745,0.620002746582031,0.776000976562501,0.705909382213246,15.8,15.716,16.4772727272727,16.66,16.604,17.6954545454545,13.08,13.23,14.1918181818182
"2019-11-11",0.437103255073534,1.96870905077424,1.02732357824852,0.627652960621507,18.9106934384334,17.5707083540168,20.3410211770723,1.20000076293945,0.780001068115235,0.736818486993963,15.53,15.738,16.2963636363636,16.17,16.584,17.4359090909091,13.12,13.266,13.9736363636364
"2019-11-12",0.487666626034589,0.437103255073534,0.94840834400622,0.600939800346761,82.2220948310125,32.9943819848928,23.5825044520652,0.479999542236328,0.664000701904296,0.721363934603604,15.6,15.734,16.1513636363636,16.04,16.48,17.2104545454545,12.67,13.148,13.7618181818182
"2019-11-13",0.151596557222344,0.487666626034589,0.921955851801712,0.615516092181203,0.576847571338313,32.1237346251322,23.4192405111701,0.799999237060547,0.720000457763671,0.735454732721502,15.49,15.65,16.0577272727273,15.86,16.236,17.0477272727273,12.66,12.994,13.6213636363636
"2019-11-14",0.117879155826595,0.151596557222344,0.741622995357911,0.59730890507418,28.5383534322319,35.1024513751723,22.4388111055215,0.720001220703125,0.764000701904296,0.74909123507413,15.62,15.608,15.9895454545455,16.24,16.194,16.94,12.92,12.89,13.5495454545455
