"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2019-05-07",1.20529616801468,0.772848059091125,0.997526202183412,0.944333475271578,21.1062130340006,22.5225157644145,27.1189428952199,2.27665710449219,2.42866516113281,2.38802823153409,16.4,15.784,15.1745454545455,18.7,17.366,16.5186363636364,15.63,14.462,13.7863636363636
"2019-05-08",0.554128557080968,1.20529616801468,1.09294119343721,0.961114685878267,18.4345290351899,25.3964681274957,26.2607925171191,2.61332702636719,2.64933166503906,2.41090670498935,18.78,16.494,15.3245454545455,22.86,18.618,16.7945454545455,19.55,15.66,14.0377272727273
"2019-05-09",0.575331930501122,0.554128557080968,0.878825083781347,0.936962029579283,21.4633640416709,25.4287908670796,26.9628483697026,1.26667785644531,2.2760009765625,2.37636219371449,18.75,17.006,15.4922727272727,22.52,19.536,17.0831818181818,18.89,16.51,14.2777272727273
"2019-05-10",0.462641063585423,0.575331930501122,0.76416282048692,0.934693575612174,15.6773706934196,21.3892685747585,27.4563689351682,2.5433349609375,2.15199890136719,2.42181673916903,18.44,17.488,15.6359090909091,22.03,20.418,17.32,19.47,17.462,14.5081818181818
"2019-05-13",2.0739875969686,0.462641063585423,0.714049155654664,0.928251743668242,28.888039494389,21.113903259734,28.5993894066778,2.32000732421875,2.20400085449219,2.45712002840909,16.9,17.854,15.6772727272727,19.1,21.042,17.3859090909091,16.76,18.06,14.5881818181818
"2019-05-14",0.813586191310822,2.0739875969686,0.974277063230158,1.02221748782635,8.28944643552898,18.5505499400397,28.2285698386079,2.56666564941406,2.26200256347656,2.47166512229226,19.79,18.532,15.8777272727273,25.25,22.352,17.7718181818182,20.66,19.066,14.875
"2019-05-15",0.806610924321305,0.813586191310822,0.895935067889386,1.05458462003216,25.7580574843679,20.0152556298753,28.3001281517786,2.80999755859375,2.30133666992187,2.55605871027166,18.29,18.434,16.0159090909091,22.23,22.226,18.025,18.29,18.814,15.0572727272727
"2019-05-16",0.808725344918226,0.806610924321305,0.946431541337454,1.07347436276921,19.4037171966517,19.6033262608714,26.7829118256129,1.57666015625,2.36333312988281,2.50681651722301,17.49,18.182,16.1536363636364,19.92,21.706,18.22,16.72,18.38,15.2086363636364
"2019-05-17",0.552377501583745,0.808725344918226,0.993110224220874,1.08723333919917,53.8659743699702,27.2410469961816,27.4421261971885,1.58999633789062,2.17266540527344,2.5249980579723,16.74,17.842,16.2540909090909,18.4,20.98,18.3322727272727,15.43,17.572,15.3077272727273
"2019-05-20",2.59723082355006,0.552377501583745,1.01105751182054,1.04422726357358,25.8146160726534,26.6263623118344,28.2165098995966,2.61332702636719,2.23132934570312,2.53348263827237,17.06,17.874,16.3718181818182,19.39,21.038,18.4918181818182,15.93,17.406,15.4336363636364
"2019-05-21",1.73045449328351,2.59723082355006,1.11570615713683,1.08535259498822,13.7474990756608,27.7179728398608,27.8731386957176,3.43666076660156,2.40532836914062,2.55257346413352,17.29,17.374,16.4840909090909,21.64,20.316,18.7545454545455,16.57,16.588,15.5886363636364
"2019-05-22",0.111189598367467,1.73045449328351,1.29907981753137,1.06734418939525,19.3748942234297,26.4413401876732,27.3150167224717,3.01333618164062,2.44599609375,2.54636174982244,16.42,17,16.5681818181818,19.58,19.786,18.9559090909091,15.06,15.942,15.6986363636364
"2019-05-23",0.201839144454663,0.111189598367467,1.1599955523406,1.06696916684745,24.023997284192,27.3653962051812,28.248127889678,1.62667846679688,2.45599975585937,2.52666542746804,16.42,16.786,16.6454545454545,19.84,19.77,19.1422727272727,14.85,15.568,15.7795454545455
"2019-05-24",0.0348281620230928,0.201839144454663,1.03861831224789,0.990945436373394,65.3668369586157,29.6655687229103,29.1145507173546,2.44667053222656,2.62733459472656,2.32878667658025,17.69,16.976,16.7886363636364,21.31,20.352,19.3768181818182,17.33,15.948,15.9790909090909
"2019-05-28",0.860367627028591,0.0348281620230928,0.935108444335757,0.96738652461929,58.4831913068436,36.1992837697484,28.256504174783,1.22666931152344,2.35000305175781,2.30939344926314,17.09,16.982,16.8818181818182,20.63,20.6,19.5568181818182,16.05,15.972,16.0959090909091
"2019-05-29",0.138284928395915,0.860367627028591,0.587735805031464,0.940501037598834,32.8186469321778,40.0135133410518,29.0247245177275,2.39332580566406,2.14133605957031,2.31909040971236,17.9,17.104,17.0040909090909,21.83,20.638,19.7995454545455,17.6,16.178,16.2804545454545
"2019-05-30",0.4394449045102,0.138284928395915,0.269301892053946,0.893020600744311,15.0117027843359,39.140875053233,27.9948649008423,1.35333251953125,1.80933532714844,2.2598481611772,18.24,17.468,17.1563636363636,22.23,21.168,20.0922727272727,18.3,16.826,16.5122727272727
"2019-05-31",1.21333494632303,0.4394449045102,0.334952953282492,0.861543453218884,4.40249037765277,35.2165736719252,25.6107705722192,1.93333435058594,1.87066650390625,2.24878761985085,17.96,17.776,17.2804545454545,21.68,21.536,20.3304545454545,17.5,17.356,16.6940909090909
"2019-06-03",1.73949583512814,1.21333494632303,0.537252113656166,0.883594077517853,14.3180642547472,25.0068191311515,26.0768295283539,1.79667663574219,1.74066772460938,2.26181862571023,18.83,18.004,17.4440909090909,23.23,21.92,20.6318181818182,19.24,17.738,16.9522727272727
"2019-06-04",1.99034091037706,1.73949583512814,0.878185648277174,0.888811656143665,8.0680869788365,14.9237982655501,25.4752993754032,3.23666381835938,2.14266662597656,2.26651555841619,18.77,18.34,17.5613636363636,24.22,22.638,20.9177272727273,18.83,18.294,17.1427272727273
"2019-06-05",3.24940962678548,1.99034091037706,1.10418030494687,0.927070640843838,38.0989377898226,15.979856437079,25.576388267894,2.67666625976562,2.19933471679688,2.24439378218217,17.59,18.278,17.6322727272727,21.49,22.57,21.0936363636364,17.18,18.21,17.255
"2019-06-06",3.66504095025251,3.24940962678548,1.72640524462478,1.04235246989106,3.44517679425902,13.6665512390636,24.3573114826553,5.48332214355469,3.02533264160156,2.39999944513494,17.13,18.056,17.7259090909091,20.87,22.298,21.3159090909091,16.35,17.82,17.3722727272727
"2019-06-07",1.57781940874013,3.66504095025251,2.37152445377324,1.17381578312566,15.5252097288827,15.8910951093096,24.1036295142408,6.13667297363281,3.86600036621094,2.57545471191406,16.92,17.848,17.7495454545455,20.32,22.026,21.3895454545455,15.68,17.456,17.3745454545455
"2019-06-10",0.513986278723255,1.57781940874013,2.44442134625666,1.19074865770409,11.4197369305455,15.3114296444692,23.7847753276661,4.73333740234375,4.45333251953125,2.671818819913,17.15,17.512,17.6754545454545,19.93,21.366,21.2563636363636,15.54,16.716,17.1922727272727
"2019-06-11",0.144298347977401,0.513986278723255,2.19931943497569,1.18892400868783,67.3291856293627,27.1636493745745,25.8695853998339,1.87666320800781,4.18133239746094,2.6995454268022,16.88,17.134,17.5904545454545,19.98,20.518,21.1409090909091,15.63,16.076,17.0440909090909
"2019-06-12",0.635077755865154,0.144298347977401,1.83011092249576,1.16933157311857,23.9147753135374,24.3268168793174,26.2440128825665,3.836669921875,4.41333312988281,2.75833337957209,16.99,17.014,17.5245454545455,20.22,20.264,21.0586363636364,15.68,15.776,16.8718181818182
"2019-06-13",1.07886476310499,0.635077755865154,1.30724454831169,1.17716960458583,33.7462035389741,30.3870222282605,26.4648385209567,2.00334167480469,3.71733703613281,2.7439394864169,17.05,16.998,17.5313636363636,20.58,20.206,21.1259090909091,15.74,15.654,16.8254545454545
"2019-06-14",1.12529466779421,1.07886476310499,0.790009310882187,1.13193674850112,22.081526155462,31.6982855135763,27.0917512354991,1.42999267578125,2.7760009765625,2.69227253306996,16.86,16.986,17.3981818181818,20.03,20.148,20.8886363636364,15.41,15.6,16.5868181818182
"2019-06-17",1.25134586604929,1.12529466779421,0.699504362693002,1.14610531561401,15.4001267763451,32.4943634827363,26.6209362033163,2.09999084472656,2.24933166503906,2.65999950062145,16.6,16.876,17.3213636363636,19.85,20.132,20.7804545454545,15.14,15.52,16.4436363636364
"2019-06-18",0.641243173189565,1.25134586604929,0.846976280158209,1.16632054023801,13.7453377203649,21.7775939009367,26.3637371362123,2.58332824707031,2.39066467285156,2.70575714111328,16.61,16.822,17.2813636363636,20.04,20.144,20.7859090909091,15.08,15.41,16.3690909090909
"2019-06-19",0.0494829628684634,0.641243173189565,0.946365245200642,1.15870771425034,50.9817196107241,27.190982760374,26.2326346471557,3.07000732421875,2.23733215332031,2.77303036776456,16.5,16.724,17.2704545454545,19.51,20.002,20.8363636363636,14.77,15.228,16.3390909090909
"2019-06-20",1.42208777452817,0.0494829628684634,0.829246286601304,1.13584887158146,19.8127568926571,24.4042934311106,25.9598228662468,2.0433349609375,2.24533081054687,2.74712163751776,16.1,16.534,17.2268181818182,18.8,19.646,20.8095454545455,14.07,14.894,16.2545454545455
"2019-06-21",1.2738371288961,1.42208777452817,0.897890888885939,1.0824332784441,6.29115433866421,21.2462190677511,25.6208981054742,3.27665710449219,2.61466369628906,2.73984874378551,16.14,16.39,17.1745454545455,18.71,19.382,20.6763636363636,14.15,14.642,16.1445454545455
"2019-06-24",0.0579808860547537,1.2738371288961,0.927599381106319,1.06167794369922,33.892858430792,24.9447653986405,26.2808055694452,2.28666687011719,2.65199890136719,2.70681832053445,16.67,16.404,17.1859090909091,19.18,19.248,20.6581818181818,14.63,14.54,16.125
"2019-06-25",0.566025554640248,0.0579808860547537,0.688926385107411,1.05925936586683,66.9951622956756,35.5947303137026,28.2340403426945,2.18000793457031,2.57133483886719,2.73196965997869,16.47,16.376,17.1881818181818,19.46,19.132,20.6409090909091,15.04,14.532,16.1336363636364
"2019-06-26",1.97481494195193,0.566025554640248,0.673882861397548,1.07581329360253,23.3202224808824,30.0624308877343,26.3228305937066,2.32333374023438,2.42200012207031,2.72636344216087,17.12,16.5,17.1622727272727,20.77,19.384,20.6163636363636,15.85,14.748,16.0663636363636
"2019-06-27",0.105625665594911,1.97481494195193,1.05894925721424,1.16399451087203,10.2475700139758,28.149393511998,24.1303023531217,2.90667724609375,2.59466857910156,2.80272743918679,17.05,16.69,17.1604545454545,20.46,19.716,20.6086363636364,15.87,15.108,16.0581818181818
"2019-06-28",0.775433227354139,0.105625665594911,0.795656835427589,1.12968805807959,15.6592310828135,30.0230088608279,23.3503289054233,2.30332946777344,2.40000305175781,2.7986366965554,16.76,16.814,17.1086363636364,20.07,19.988,20.5286363636364,15.81,15.44,15.9768181818182
"2019-07-01",0.654668683637905,0.775433227354139,0.695976055119196,1.15864934439587,38.4024776870294,30.9249327120753,24.4135459464548,1.94999694824219,2.33266906738281,2.82575780695135,16.06,16.692,17.0095454545455,19.76,20.104,20.4163636363636,15.32,15.578,15.8413636363636
"2019-07-02",0.452016397161525,0.654668683637905,0.815313614635826,1.16843224344713,26.6836094871824,22.8626221503767,25.4263240877971,2.0333251953125,2.30333251953125,2.83030284534801,15.43,16.484,16.8945454545455,17.64,19.74,20.2327272727273,13.94,15.358,15.6795454545455
"2019-07-03",1.45040982751414,0.452016397161525,0.792511783140082,1.13382685484888,23.0303486436302,22.8046473829263,25.8223370145645,1.69334411621094,2.17733459472656,2.82560591264205,14.72,16.004,16.7077272727273,16.29,18.844,19.9172727272727,12.89,14.766,15.3909090909091
"2019-07-05",0.858719207873904,1.45040982751414,0.687630760252524,1.12068658177552,44.4697797381064,29.6490893277524,27.4769594127131,2.23666381835938,2.04333190917969,2.7801513671875,14.53,15.5,16.515,16.15,17.982,19.5504545454545,12.9,14.172,15.1213636363636
"2019-07-08",0.721232413373052,0.858719207873904,0.838249468708323,1.06924923166174,6.15857774740576,27.7489586606708,26.0251248653306,2.30667114257812,2.04400024414063,2.76333340731534,14.98,15.144,16.3963636363636,16.47,17.262,19.3222727272727,13.03,13.616,14.9327272727273
"2019-07-09",0.140555114108043,0.721232413373052,0.827409305912106,0.954332085597534,32.6446615902025,26.5973954413055,27.3523741742371,1.63333129882812,1.98066711425781,2.58833382346413,15.48,15.028,16.3213636363636,17.77,16.864,19.1813636363636,13.66,13.284,14.8104545454545
"2019-07-10",1.0003585023223,0.140555114108043,0.724586592006133,0.794128183954604,10.4797373308719,23.3566210100433,27.123034519782,1.46000671386719,1.86600341796875,2.37575808438388,15.57,15.056,16.26,17.42,16.82,19.0495454545455,13.81,13.258,14.7254545454545
"2019-07-11",1.66031437699869,1.0003585023223,0.834255013038288,0.767879960935612,55.5283505707385,29.856221395465,29.1279715034272,4.03666687011719,2.33466796875,2.34409124200994,15.19,15.15,16.1709090909091,16.43,16.848,18.8904545454545,13.08,13.296,14.6136363636364
"2019-07-12",0.969039740019184,1.66031437699869,0.876235922935198,0.819985783584495,18.7098700407873,24.7042394560012,26.9180026130374,2.75334167480469,2.43800354003906,2.38394026322798,14.98,15.24,16.0845454545455,16.64,16.946,18.7386363636364,12.76,13.268,14.4831818181818
"2019-07-15",0.877502265361763,0.969039740019184,0.898300029364254,0.857474028677303,3.2577731245766,24.1240785314353,25.9790479680846,1.59333801269531,2.2953369140625,2.28197063099254,14.8,15.204,15.985,16.25,16.902,18.5581818181818,12.44,13.15,14.3359090909091
"2019-07-16",1.34480204205891,0.877502265361763,0.929553999761996,0.868493324563513,24.0498081723688,22.4051078478686,25.538302724148,1.72334289550781,2.31333923339844,2.26924341375178,15.04,15.116,15.8936363636364,16.22,16.592,18.36,12.55,12.928,14.1909090909091
"2019-07-17",2.31298968904117,1.34480204205891,1.17040338535217,0.880581382697782,40.9851954624902,28.5061994741923,26.397560419922,2.40333557128906,2.50200500488281,2.31348627263849,15.22,15.046,15.8190909090909,16.66,16.44,18.2068181818182,13.13,12.792,14.0872727272727
"2019-07-18",0.18370039845399,2.31298968904117,1.43292962269594,0.934567520027189,14.0471045735062,20.2099502747458,26.3360594107021,3.73666381835938,2.44200439453125,2.38788049871271,15.82,15.172,15.7836363636364,18,16.754,18.1227272727273,13.52,12.88,14.0136363636364
"2019-07-19",0.238436236397899,0.18370039845399,1.137606826987,0.886038180591039,0.448508600735664,16.5576779867355,25.7316580870826,4.04666137695312,2.70066833496094,2.45439564098011,15.54,15.284,15.735,17.01,16.828,17.985,13.67,13.062,13.9495454545455
"2019-07-22",0.44117380327684,0.238436236397899,0.991486126262746,0.867728774373236,17.4025598893051,19.3866353396812,24.2053326451999,1.86000061035156,2.75400085449219,2.39939533580433,15.93,15.51,15.7090909090909,17.69,17.116,17.9022727272727,13.8,13.334,13.9054545454545
"2019-07-23",7.54784787090701,0.44117380327684,0.904220433845762,0.885532903482708,9.04194642635758,16.3850629904789,23.7157503512772,2.63667297363281,2.93666687011719,2.4263652454723,15.47,15.596,15.6804545454545,17.07,17.286,17.8236363636364,13.71,13.566,13.8890909090909
"2019-07-24",2.1991243157804,7.54784787090701,2.14482959961538,1.1639765442272,137.476672035045,35.6833583049898,29.6787284283854,8.74667358398438,4.20533447265625,2.67500235817649,14.93,15.538,15.6254545454545,16.07,17.168,17.7036363636364,13.25,13.59,13.8481818181818
"2019-07-25",1.61713585440051,2.1991243157804,2.12205652496323,1.20603505272194,83.7643230092279,49.6268019921342,31.9456131819506,4.27667236328125,4.31333618164062,2.76545715332031,14.56,15.286,15.5295454545455,15.41,16.65,17.5322727272727,13.08,13.502,13.7777272727273
"2019-07-26",0.587325726212651,1.61713585440051,2.40874361615253,1.27690573310129,2.72713941086593,50.0825281541602,29.0243394144593,3.78666687011719,4.26133728027344,2.83848710493608,15.05,15.188,15.465,16.02,16.452,17.3759090909091,13.68,13.504,13.7159090909091
"2019-07-29",0.422499809991361,0.587325726212651,2.47852151411548,1.27787392271822,40.597096765862,54.7214355294716,29.8096518819584,2.87666320800781,4.46466979980469,2.86363844438033,14.69,14.94,15.3545454545455,15.42,15.998,17.1327272727273,13.38,13.42,13.6036363636364
"2019-07-30",0.952059204832967,0.422499809991361,2.47478671545839,1.20731414399274,9.02528709138011,54.7181036624761,29.7540935672949,2.0433349609375,4.34600219726563,2.82439561323686,15,14.846,15.2613636363636,16.35,15.854,16.9459090909091,13.63,13.404,13.5018181818182
"2019-07-31",0.38520763317873,0.952059204832967,1.15562898224358,1.24578839577629,13.1398187500793,29.850733005483,29.6395748248979,4.02999877929688,3.40266723632813,2.90288058194247,15.7,15,15.2131818181818,17.53,16.146,16.8304545454545,14.22,13.598,13.4295454545455
"2019-08-01",0.0175311429513769,0.38520763317873,0.792845645723244,1.22805086876832,11.2261080721662,15.3430900180707,28.4042852969496,4.08000183105469,3.36333312988281,2.99969898570668,16.91,15.47,15.2518181818182,18.78,16.82,16.7859090909091,15.32,14.046,13.4295454545455
"2019-08-02",0.484672520209628,0.0175311429513769,0.472924703433417,1.19909007146438,16.7354018251551,18.1447425009285,27.9520940395847,4.0433349609375,3.41466674804688,3.09106306596236,17.99,16.058,15.3681818181818,21.06,17.828,16.9413636363636,17.84,14.878,13.6068181818182
"2019-08-05",3.00470959526367,0.484672520209628,0.452394062232813,1.20057444069384,24.7580857593647,14.9769402996291,28.0306275448454,2.64999389648438,3.36933288574219,3.13454714688388,17.89,16.698,15.5122727272727,21.37,19.018,17.1722727272727,18.11,15.824,13.8440909090909
"2019-08-06",0.706069813324905,3.00470959526367,0.968836019287274,1.271224430137,19.4967237333957,17.0712276280322,26.8954886355403,4.2066650390625,3.80199890136719,3.22409265691584,21.9,18.078,15.8472727272727,27.56,21.26,17.6909090909091,23.23,17.744,14.3136363636364
"2019-08-07",2.79111988406227,0.706069813324905,0.919638140985661,1.26428582129387,10.6299593083335,16.5692557396831,27.0987332519461,2.94332885742188,3.58466491699219,3.25303164395419,19.69,18.876,16.0613636363636,24.27,22.608,18.0454545454545,19.73,18.846,14.6181818181818
"2019-08-08",1.99173877764247,2.79111988406227,1.40082059116237,1.3583716154161,27.064225654277,19.7368792561052,26.8450770730404,7.62001037597656,4.29266662597656,3.52515342018821,19.5,19.394,16.2440909090909,23.47,23.546,18.3045454545455,19.5,19.682,14.8836363636364
"2019-08-09",0.680697666760555,1.99173877764247,1.79566211810059,1.44251632739494,33.4031608356302,23.0704310582002,27.8870508687113,2.33000183105469,3.95,3.56469865278764,17.86,19.368,16.3481818181818,21.14,23.562,18.4736363636364,17.22,19.558,15.0386363636364
"2019-08-12",0.778360470682049,0.680697666760555,1.83486714741077,1.42798628941486,47.7872497618808,27.6762638587034,27.5351826501268,2.84666442871094,3.98933410644531,3.51060763272372,18.56,19.502,16.5013636363636,21.77,23.642,18.7163636363636,17.95,19.526,15.26
"2019-08-13",1.94325084638187,0.778360470682049,1.38959732249445,1.38789747549138,2.32497471572959,24.2419140551702,26.790414680806,2.73667907714844,3.6953369140625,3.50985024192117,20.5,19.222,16.7522727272727,25.18,23.166,19.1045454545455,20.8,19.04,15.6254545454545
"2019-08-14",2.03442661764175,1.94325084638187,1.63703352910584,1.43217979850786,48.314805924316,31.7788833783667,28.8384616262487,4.07667541503906,3.92200622558594,3.62272921475497,18.53,18.99,16.9218181818182,21.82,22.676,19.3577272727273,17.65,18.624,15.8622727272727
"2019-08-15",1.17373452756748,2.03442661764175,1.48569487582174,1.48476726906604,1.44219401880079,26.6544770512715,27.8108428010865,3.09001159667969,3.01600646972656,3.68485051935369,21.3,19.35,17.2063636363636,26.38,23.258,19.8195454545455,22.11,19.146,16.2968181818182
"2019-08-16",1.88333293869158,1.17373452756748,1.32209402580674,1.4769914729528,18.1740668017818,23.6086582445018,26.7739733165089,2.15667724609375,2.98134155273438,3.67363877729936,21.07,19.992,17.4722727272727,24.79,23.988,20.1890909090909,21.19,19.94,16.6631818181818
"2019-08-19",0.311745403640007,1.88333293869158,1.56262108019295,1.45746162066418,33.5642292179848,20.7640541357226,27.6611153458034,3.17332458496094,3.04667358398438,3.64803244850852,19.7,20.22,17.6486363636364,21.51,23.936,20.3486363636364,18.87,20.124,16.9063636363636
"2019-08-20",0.843736123356198,0.311745403640007,1.46929806678454,1.46328184817264,22.2023288972707,24.7395249720308,28.6499253592822,3.66665649414062,3.23266906738281,3.63075949928977,18.36,19.792,17.7768181818182,20.43,22.986,20.5040909090909,17.39,19.442,17.0754545454545
"2019-08-21",0.696038126528897,0.843736123356198,1.2493951221794,1.49079547939801,17.9381656951806,18.6641969262038,28.6742710777311,2.19667053222656,2.85666809082031,3.64606267755682,18.87,19.86,17.9104545454545,21.27,22.876,20.6668181818182,17.9,19.492,17.2618181818182
"2019-08-22",0.791528773372008,0.696038126528897,0.981717423956834,1.50238022136402,19.3177819351751,22.2393145094786,29.1413545099501,3.11666870117188,2.86199951171875,3.66788066517223,17.72,19.144,18.0127272727273,19.81,21.562,20.7913636363636,16.02,18.274,17.3668181818182
"2019-08-23",2.10411470202745,0.791528773372008,0.905276273117739,1.1952748078397,16.1677229213609,21.8380457333944,23.627311368419,3.01332092285156,3.03332824707031,3.40727372602983,18.23,18.576,18.1627272727273,20.83,20.77,21.0077272727273,17.13,17.462,17.5431818181818
"2019-08-26",0.167629259351276,2.10411470202745,0.949432625784912,1.19095618903274,38.7679675674949,22.8787934032965,21.5820224847039,4.27334594726562,3.25333251953125,3.40712252530185,20.36,18.708,18.4263636363636,23.66,21.2,21.3827272727273,20.58,17.804,17.8840909090909
"2019-08-27",0.375164234030478,0.167629259351276,0.920609396927166,1.12506952562142,56.3293013733784,29.704187898518,24.0184843920908,2.80667114257812,3.08133544921875,3.36257726495916,19.82,19,18.6431818181818,23.24,21.762,21.7109090909091,19.81,18.288,18.1627272727273
"2019-08-28",1.4064600563561,0.375164234030478,0.826895019062022,1.11542582143132,6.54176084722629,27.4249069289271,22.4705145776074,2.49333190917969,3.14066772460937,3.34515311501243,20.64,19.354,18.9136363636364,24.11,22.33,22.1059090909091,20.44,18.796,18.4836363636364
"2019-08-29",0.380027310475306,1.4064600563561,0.968979405027461,1.16015128717517,8.6538728061667,25.2921251031254,22.4536321100977,3.49667358398438,3.21666870117187,3.41121396151456,20.05,19.82,19.1431818181818,23.12,22.992,22.4136363636364,19.46,19.484,18.7486363636364
"2019-08-30",0.393726689637486,0.380027310475306,0.886679112448121,1.13414983743164,32.6126325773513,28.5811070343235,23.3387600113373,2.28999328613281,3.07200317382812,3.33212280273438,19.03,19.98,19.2945454545455,21.25,23.076,22.5827272727273,17.67,19.592,18.9054545454545
"2019-09-03",0.0816300182215457,0.393726689637486,0.544601509970128,1.13453706727067,2.2141125877214,21.2703360383688,22.9291238529535,1.8800048828125,2.5933349609375,3.23212294145064,19.54,19.816,19.4140909090909,22.39,22.822,22.7468181818182,18.41,19.158,19.0459090909091
"2019-09-04",1.41073632666506,0.0816300182215457,0.527401661744182,1.13745065251023,31.1268633415635,16.2298484320058,23.5832811946084,2.89666748046875,2.61133422851563,3.18000169233842,20.12,19.876,19.5109090909091,23.37,22.848,22.8518181818182,19.57,19.11,19.1245454545455
"2019-09-05",0.0280123293683765,1.41073632666506,0.734516080271099,1.17954446189456,13.2566607214423,17.572828406849,23.0604891474301,1.80999755859375,2.47466735839844,3.14182004061612,18.81,19.51,19.5527272727273,21.44,22.314,22.855,18.02,18.626,19.1204545454545
"2019-09-06",0.0411160750710238,0.0280123293683765,0.458826534873555,1.04424004071751,19.5976031819873,19.7615744820132,23.0650745769115,2.72334289550781,2.32000122070312,3.07439630681818,18.08,19.116,19.3790909090909,19.91,21.672,22.5072727272727,17,18.134,18.8372727272727
"2019-09-09",2.21417991356514,0.0411160750710238,0.391044287792699,1.01401487079687,27.5643434553743,18.7519166576178,23.8348193108679,1.62667846679688,2.18733825683594,3.01454856178977,17.46,18.802,19.2777272727273,18.82,21.186,22.2595454545455,15.75,17.75,18.6563636363636
"2019-09-10",0.248871986931576,2.21417991356514,0.75513493257823,0.987790326683369,33.9950500997537,25.1081041600242,24.1498567856623,4.81999206542969,2.77533569335938,2.88727500221946,17.55,18.404,19.1890909090909,19.42,20.592,22.0754545454545,15.95,17.258,18.495
"2019-09-11",1.08092747831074,0.248871986931576,0.788583326320236,0.908569108923783,4.58095360312942,19.7989222123374,22.8397564569123,2.87667846679688,2.771337890625,2.91212394020774,17.41,17.862,19.1686363636364,19.57,19.832,22.0040909090909,15.38,16.42,18.4113636363636
"2019-09-12",2.16634231913675,1.08092747831074,0.722621556649372,0.926761373085155,6.24763839556373,18.3971177471617,20.9515923038979,3.71333312988281,3.15200500488281,2.95151797207919,17.1,17.52,19.1022727272727,18.6,19.264,21.86,14.13,15.642,18.2377272727273
"2019-09-13",0.475721613083557,2.16634231913675,1.15028755460305,0.989851457105823,19.8419779523693,18.4459927012381,21.7478197237451,6.02333068847656,3.81200256347656,3.10091122713956,16.81,17.266,18.9345454545455,17.88,18.858,21.5281818181818,13.96,15.034,17.9268181818182
"2019-09-16",2.62501417606327,0.475721613083557,1.23720866220555,0.923145582864991,45.8003104264435,22.0931860954519,21.6335244738419,2.49333190917969,3.98533325195313,3.02894106778232,16.67,17.108,18.85,18.13,18.72,21.3604545454545,13.75,14.634,17.7495454545455
"2019-09-17",1.88360115059281,2.62501417606327,1.31937551470518,0.949990471884151,5.69199495488473,16.4325750664781,21.8266972436639,2.8800048828125,3.59733581542969,3.01939530806108,17.2,17.038,18.6636363636364,19.04,18.644,21.0268181818182,14.59,14.362,17.4077272727273
"2019-09-18",0.984868517162152,1.88360115059281,1.64632134743742,0.98225713656712,19.2147879118993,19.3593419282321,21.8740027486692,3.77000427246094,3.7760009765625,3.09272835471413,17.23,17.002,18.4890909090909,18.58,18.446,20.7445454545455,14.82,14.25,17.1181818181818
"2019-09-19",1.27035258555352,0.984868517162152,1.62710955520771,0.941417844679418,6.84769022272729,19.4793522936648,20.6596146125211,3.05665588378906,3.64466552734375,3.08742523193359,16.86,16.954,18.36,18.04,18.334,20.5868181818182,14.18,14.26,16.905
"2019-09-20",0.138134719867544,1.27035258555352,1.44791160849106,0.98499089840276,47.855562866895,25.08206927657,21.8256707020495,4.4033203125,3.32066345214844,3.12090995094993,16.79,16.95,18.2886363636364,17.55,18.268,20.4559090909091,13.97,14.262,16.7495454545455
"2019-09-23",1.62792399340228,0.138134719867544,1.38039422984786,0.952918107335094,43.2832980515698,24.5786668015952,22.9777221727945,2.87332153320312,3.39666137695312,3.15166681463068,17.71,17.158,18.2359090909091,19.11,18.464,20.3577272727273,15.88,14.688,16.6577272727273
"2019-09-24",0.156775747970439,1.62792399340228,1.18097619331566,0.995276555829339,50.7472208215827,33.5897119749348,24.4063330312675,3.16667175292969,3.45399475097656,3.15393968061967,17.87,17.292,18.2427272727273,18.64,18.384,20.3045454545455,16.4,15.05,16.675
