"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2024-04-17",0.271644132391824,0.665571697925227,1.11306664391718,0.894583781441792,35.5561448883616,22.8690196027902,30.5610742673459,0.669998168945312,0.919999694824219,0.754545038396662,18.84,18.024,16.3631818181818,22.01,20.526,18.6327272727273,16.09,15.598,13.4745454545455
"2024-04-18",0.667360120332638,0.271644132391824,0.844874093441179,0.827733866682815,1.21645297377775,17.3622393544428,25.1767945194086,0.569999694824219,0.841999816894531,0.732272408225319,18.77,18.37,16.4704545454545,22.21,21.17,18.7672727272727,15.89,15.87,13.6931818181818
"2024-04-19",0.435544831432022,0.667360120332638,0.848713092199063,0.826592540591562,9.66026941326419,14.4314469576879,20.2202233720409,0.529998779296875,0.829999542236328,0.725454157049006,18.66,18.804,16.5813636363636,21.64,21.818,18.8690909090909,15.45,16.126,13.8672727272727
"2024-04-22",0.373211303478271,0.435544831432022,0.51140442741203,0.834380692631913,47.1577205713189,22.9770181577938,21.8240720455804,0.400001525878906,0.75199966430664,0.71499980579723,19.25,19.014,16.7395454545455,22.95,22.33,19.0586363636364,15.74,16.088,14.0722727272727
"2024-04-23",0.373211303478271,0.373211303478271,0.482666417111997,0.813576962337762,4.02359976814601,19.5228375229737,21.7574406794929,0.590000152587891,0.551999664306641,0.712726939808239,17.63,18.63,16.8463636363636,21.11,21.984,19.2204545454545,14.45,15.524,14.2377272727273
"2024-04-24",0.0620706692644024,0.373211303478271,0.424194338222605,0.800368885815042,21.368170933302,16.6852427319618,21.1771046747456,0.399997711181641,0.497999572753906,0.702272415161133,16.68,18.198,16.9145454545455,19.84,21.55,19.3322727272727,13.5,15.006,13.81
"2024-04-25",0.518409979421319,0.0620706692644024,0.382279645597121,0.794067679049524,9.22616449909057,18.2871850370243,19.0847611273781,0.460002899169922,0.476000213623047,0.705909035422585,16.84,17.812,16.9845454545455,20.43,21.194,19.4863636363636,13.62,14.552,13.9331818181818
"2024-04-26",0.500200327976152,0.518409979421319,0.352489617414857,0.808491887240439,23.6821705387111,21.0915652621137,19.820320284073,1.08000183105469,0.58600082397461,0.733636509288441,16.37,17.354,17.0295454545455,20.37,20.94,19.6290909090909,10.74,13.61,13.8518181818182
"2024-04-29",0.167299045082814,0.500200327976152,0.365420716723683,0.819318521709759,24.8325050559405,16.626522159038,20.2368186095339,0.669998168945312,0.640000152587891,0.749090888283469,16.27,16.758,17.0740909090909,19.33,20.216,19.7304545454545,13.01,13.064,13.93
"2024-04-30",1.6885179326783,0.167299045082814,0.324238265044592,0.806785851004621,23.4085665801832,20.5035155214455,20.3056733570462,0.729999542236328,0.668000030517579,0.759999882091175,16,16.432,17.1190909090909,19.22,19.838,19.8490909090909,13.08,12.79,14.04
