"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2019-05-24",0.0831048808642265,2.9473335859727,1.14973627561026,0.887264669973963,106.078445441222,39.8124143538744,28.7886104844035,4.48374176025391,2.09751281738281,1.98070318048651,17.69,16.976,16.7886363636364,21.31,20.352,19.3768181818182,17.33,15.948,15.9790909090909
"2019-05-28",1.38542837072793,0.0831048808642265,0.935413195879047,0.87515518514771,72.1851616712677,51.4188154518815,29.910539185814,2.54302215576172,2.32504730224609,2.02980839122426,17.09,16.982,16.8818181818182,20.63,20.6,19.5568181818182,16.05,15.972,16.0959090909091
"2019-05-29",0.591961172243582,1.38542837072793,1.09373494864784,0.8950530240638,63.7019085499572,59.7536827953198,32.5898395582723,2.26577758789062,2.30019226074219,2.04414887861772,17.9,17.104,17.0040909090909,21.83,20.638,19.7995454545455,17.6,16.178,16.2804545454545
"2019-05-30",0.0925717550419591,0.591961172243582,1.01622595066228,0.895478661326968,28.83885755795,60.2131171297761,32.8702125437556,1.87380218505859,2.43212432861328,2.08238983154297,18.24,17.468,17.1563636363636,22.23,21.168,20.0922727272727,18.3,16.826,16.5122727272727
"2019-05-31",2.01128191088564,0.0925717550419591,1.02007995297008,0.886955182725439,29.3990004846366,60.0406747410066,33.1013771741072,0.9942626953125,2.43212127685547,2.09195015647195,17.96,17.776,17.2804545454545,21.68,21.536,20.3304545454545,17.5,17.356,16.6940909090909
"2019-06-03",1.00291891617443,2.01128191088564,0.832869617952667,0.938669813423817,25.5278050226542,43.9305466572931,32.2170005403123,1.52008056640625,1.83938903808594,2.08456351540305,18.83,18.004,17.4440909090909,23.23,21.92,20.6318181818182,19.24,17.738,16.9522727272727
"2019-06-04",3.38779291790612,1.00291891617443,1.01683242501471,0.97486938614754,18.695845713709,33.2326834657814,31.1663487737138,1.43403625488281,1.61759185791015,2.07848011363636,18.77,18.34,17.5613636363636,24.22,22.638,20.9177272727273,18.83,18.294,17.1427272727273
"2019-06-05",0.908467955791181,3.38779291790612,1.41730533445035,1.09738347699528,8.64553643771462,22.2214090433329,30.8858362768949,3.48948669433594,1.86233367919922,2.1558310768821,17.59,18.278,17.6322727272727,21.49,22.57,21.0936363636364,17.18,18.21,17.255
"2019-06-06",0.55363042323302,0.908467955791181,1.48060669115987,1.11723698857936,21.3448718374629,20.7226118992354,30.416187128864,3.00190734863281,2.08795471191406,2.23274716463956,17.13,18.056,17.7259090909091,20.87,22.298,21.3159090909091,16.35,17.82,17.3722727272727
"2019-06-07",0.820996499783622,0.55363042323302,1.57281842479808,1.13819116848919,31.8857271244275,21.2199572271936,31.5042962219491,1.67304229736328,2.22371063232422,2.18755375255238,16.92,17.848,17.7495454545455,20.32,22.026,21.3895454545455,15.68,17.456,17.3745454545455
"2019-06-10",1.06698708745059,0.820996499783622,1.33476134257767,1.08591315225657,10.5299529995552,18.2203868225738,29.5919089937367,2.39962005615234,2.39961853027344,2.15235484730114,17.15,17.512,17.6754545454545,19.93,21.366,21.2563636363636,15.54,16.716,17.1922727272727
"2019-06-11",0.894018124152218,1.06698708745059,1.34757497683291,1.12253991562586,13.1174127859341,17.1047002370188,29.2186724915771,1.37667846679688,2.38814697265625,2.14670562744141,16.88,17.134,17.5904545454545,19.98,20.518,21.1409090909091,15.63,16.076,17.0440909090909
"2019-06-12",0.797579391651126,0.894018124152218,0.848820018082126,1.1283806228129,15.7320462426172,18.5220021979994,29.509299369389,1.34799194335938,1.95984802246094,2.09716658158736,16.99,17.014,17.5245454545455,20.22,20.264,21.0586363636364,15.68,15.776,16.8718181818182
"2019-06-13",0.657736056013114,0.797579391651126,0.826642305254115,1.16396258310323,41.2903403317266,22.5110958968521,31.1467414129581,1.46272277832031,1.65201110839844,2.01894656094638,17.05,16.998,17.5313636363636,20.58,20.206,21.1259090909091,15.74,15.654,16.8254545454545
"2019-06-14",0.450355256763402,0.657736056013114,0.847463431810134,1.06093346350269,27.0583391638828,21.5456183047432,31.3751944879616,1.12811279296875,1.54302520751953,1.95680548928001,16.86,16.986,17.3981818181818,20.03,20.148,20.8886363636364,15.41,15.6,16.5868181818182
"2019-06-17",0.148084162055984,0.450355256763402,0.77333518320609,1.01650087386961,29.8192887084571,25.4034854465236,30.8531749564967,1.38624572753906,1.34035034179688,1.90509414672852,16.6,16.876,17.3213636363636,19.85,20.132,20.7804545454545,15.14,15.52,16.4436363636364
"2019-06-18",1.05407333269083,0.148084162055984,0.589554598127169,0.986216106226627,0.0364767793611165,22.787298245209,29.7117429444382,1.27151489257812,1.31931762695312,1.86641901189631,16.61,16.822,17.2813636363636,20.04,20.144,20.7859090909091,15.08,15.41,16.3690909090909
"2019-06-19",0.511934848916784,1.05407333269083,0.621565639834891,0.984348617794559,28.399471899866,25.3207833766587,30.2395506854796,1.90248107910156,1.43021545410156,1.88901589133523,16.5,16.724,17.2704545454545,19.51,20.002,20.8363636363636,14.77,15.228,16.3390909090909
"2019-06-20",1.28298211311586,0.511934848916784,0.564436731288023,0.955131098221671,20.1658610520846,21.0958875207303,30.5128554523365,2.02676391601562,1.54302368164062,1.91726199063388,16.1,16.534,17.2268181818182,18.8,19.646,20.8095454545455,14.07,14.894,16.2545454545455
"2019-06-21",0.251745185558327,1.28298211311586,0.689485942708572,0.986456666686756,25.3895019025352,20.7621200684608,30.6656704555079,1.28106689453125,1.57361450195312,1.86685354059393,16.14,16.39,17.1745454545455,18.71,19.382,20.6763636363636,14.15,14.642,16.1445454545455
"2019-06-24",0.107701282993489,0.251745185558327,0.649763928467557,0.953376622295255,54.3569191365565,25.6696461540807,31.9299992396392,1.09942626953125,1.51625061035156,1.86163919622248,16.67,16.404,17.1859090909091,19.18,19.248,20.6581818181818,14.63,14.54,16.125
"2019-06-25",0.712981502669674,0.107701282993489,0.641687352655058,0.954940237726642,88.3499043069902,43.3323316596065,34.5703943250258,1.05162048339844,1.47227172851562,1.86424567482688,16.47,16.376,17.1881818181818,19.46,19.132,20.6409090909091,15.04,14.532,16.1336363636364
"2019-06-26",0.115584126391877,0.712981502669674,0.573468986650827,0.853378779394687,24.7974438786775,42.6119260553688,30.8758033449102,1.3575439453125,1.36328430175781,1.72214577414773,17.12,16.5,17.1622727272727,20.77,19.384,20.6163636363636,15.85,14.748,16.0663636363636
"2019-06-27",0,0.115584126391877,0.494198842145845,0.854855108736853,20.3856706837811,42.6558879817081,28.5212810272971,1.21415710449219,1.20076293945313,1.66174281727184,17.05,16.69,17.1604545454545,20.46,19.716,20.6086363636364,15.87,15.108,16.0581818181818
"2019-06-28",0.448593811913867,0,0.237602419522673,0.791881091885583,6.08162182058489,38.794311965318,25.9021770850529,1.29063415527344,1.20267639160156,1.61741811578924,16.76,16.814,17.1086363636364,20.07,19.988,20.5286363636364,15.81,15.44,15.9768181818182
"2019-07-01",1.42560696926033,0.448593811913867,0.276972144793781,0.785364393688778,105.171106153565,48.9571493687198,29.37182474849,1.24282836914062,1.23135681152344,1.58873748779297,16.06,16.692,17.0095454545455,19.76,20.104,20.4163636363636,15.32,15.578,15.8413636363636
"2019-07-02",0.242781815256699,1.42560696926033,0.540553282047149,0.845956903425977,59.9891017145984,43.2849888502414,30.7622838953064,2.11280822753906,1.44359436035156,1.63958046653054,15.43,16.484,16.8945454545455,17.64,19.74,20.2327272727273,13.94,15.358,15.6795454545455
"2019-07-03",0.93695136306664,0.242781815256699,0.446513344564554,0.765570535442843,33.7692768808695,45.0793554506798,31.1368962524981,0.91778564453125,1.35564270019531,1.61220342462713,14.72,16.004,16.7077272727273,16.29,18.844,19.9172727272727,12.89,14.766,15.3909090909091
"2019-07-05",0.1130948604251,0.93695136306664,0.610786791899507,0.76257201030158,22.1775141848184,45.4377241508873,31.2951539102758,1.32887268066406,1.37858581542969,1.60742326216264,14.53,15.5,16.515,16.15,17.982,19.5504545454545,12.9,14.172,15.1213636363636
"2019-07-08",0.574575180710379,0.1130948604251,0.633405763984527,0.613722098597897,10.0598994784891,46.2333796824681,31.3594431394019,1.51051330566406,1.42256164550781,1.51746992631392,14.98,15.144,16.3963636363636,16.47,17.262,19.3222727272727,13.03,13.616,14.9327272727273
"2019-07-09",0.886029942046296,0.574575180710379,0.65860203774383,0.598545154276042,11.518253178847,27.5028090875245,30.9127786549193,0.975143432617188,1.36902465820312,1.42534429376775,15.48,15.028,16.3213636363636,17.77,16.864,19.1813636363636,13.66,13.284,14.8104545454545
"2019-07-10",0.814877375610479,0.886029942046296,0.550686632301023,0.613654223313009,33.9978776072712,22.304564266059,31.0087854950486,1.7781982421875,1.30210266113281,1.43012410944158,15.57,15.056,16.26,17.42,16.82,19.0495454545455,13.81,13.258,14.7254545454545
"2019-07-11",0.546663808499481,0.814877375610479,0.665105744371779,0.613376081305139,29.1652159864727,21.3837520871797,31.8558429035448,2.02677917480469,1.5239013671875,1.41317679665305,15.19,15.15,16.1709090909091,16.43,16.848,18.8904545454545,13.08,13.296,14.6136363636364
"2019-07-12",1.05642162727566,0.546663808499481,0.587048233458347,0.589725023170998,16.4352803237495,20.2353053149659,32.0066550643546,1.22370910644531,1.50286865234375,1.4062236439098,14.98,15.24,16.0845454545455,16.64,16.946,18.7386363636364,12.76,13.268,14.4831818181818
"2019-07-15",0.405521928088604,1.05642162727566,0.775713586828459,0.5971070005857,26.7196214890303,23.5672497170741,32.506090302828,1.20458984375,1.44168395996094,1.39970536665483,14.8,15.204,15.985,16.25,16.902,18.5581818181818,12.44,13.15,14.3359090909091
"2019-07-16",0.146397530030029,0.405521928088604,0.741902936304104,0.579286206787403,16.2506112742905,24.5137213361629,31.3679208002172,1.32887268066406,1.51242980957031,1.39362127130682,15.04,15.116,15.8936363636364,16.22,16.592,18.36,12.55,12.928,14.1909090909091
"2019-07-17",0.321023873803394,0.146397530030029,0.593976453900851,0.556043546515445,38.3335610405618,25.380858022821,31.8804308855208,0.975143432617188,1.35181884765625,1.38666811856356,15.22,15.046,15.8190909090909,16.66,16.44,18.2068181818182,13.13,12.792,14.0872727272727
"2019-07-18",4.48317532988085,0.321023873803394,0.495205753539434,0.55016484728999,55.6911061614292,30.6860360578123,33.0564225879286,1.76864624023438,1.30019226074219,1.40404996004972,15.82,15.172,15.7836363636364,18,16.754,18.1227272727273,13.52,12.88,14.0136363636364
"2019-07-19",0.0334149436113762,4.48317532988085,1.28250805781571,0.747214445827484,73.8600025663983,42.170980506342,36.4120373964303,7.75335693359375,2.60612182617188,1.69867914373224,15.54,15.284,15.735,17.01,16.828,17.985,13.67,13.062,13.9495454545455
"2019-07-22",0.040070903830447,0.0334149436113762,1.07790672108285,0.700820882687509,55.4419639472586,47.9154489979877,37.6412415804027,1.94071960449219,2.75334777832031,1.70041725852273,15.93,15.51,15.7090909090909,17.69,17.116,17.9022727272727,13.8,13.334,13.9054545454545
"2019-07-23",0.426501675928126,0.040070903830447,1.00481651623122,0.679372521547221,57.7418978787042,56.2137063188704,39.34924325434,2.14149475097656,2.91587219238281,1.7056322964755,15.47,15.596,15.6804545454545,17.07,17.286,17.8236363636364,13.71,13.566,13.8890909090909
"2019-07-24",0.233007360025184,0.426501675928126,1.06083734541084,0.640441592584142,8.95069356619373,50.3371328239968,38.6020246935972,2.23709106445312,3.16826171875,1.74908794056285,14.93,15.538,15.6254545454545,16.07,17.168,17.7036363636364,13.25,13.59,13.8481818181818
"2019-07-25",0.239652466938534,0.233007360025184,1.0432340426552,0.639589873241726,23.7055353294929,43.9400186576096,37.2087799750943,2.15104675292969,3.24474182128906,1.79688887162642,14.56,15.286,15.5295454545455,15.41,16.65,17.5322727272727,13.08,13.502,13.7777272727273
